Time,Heart Rate
09:53:09,70
09:53:24,71
09:53:29,77
09:53:34,84
09:53:39,83
09:53:44,87
09:53:49,89
09:53:54,92
09:53:59,91
09:54:04,86
09:54:09,83
09:54:14,82
09:54:19,81
09:54:24,81
09:54:34,82
09:54:39,83
09:54:44,82
09:54:54,83
09:54:59,84
09:55:04,86
09:55:09,87
09:55:19,86
09:55:24,85
09:55:39,85
09:55:54,85
09:56:04,85
09:56:10,84
09:56:25,85
09:56:30,83
09:56:35,83
09:56:40,83
09:56:45,82
09:57:00,83
09:57:15,83
09:57:30,84
09:57:35,85
09:57:40,86
09:57:45,87
09:57:50,88
09:57:55,84
09:58:00,81
09:58:10,82
09:58:25,82
09:58:40,81
09:58:45,84
09:58:50,85
09:58:55,83
09:59:00,83
09:59:15,83
09:59:30,84
09:59:40,85
09:59:45,87
09:59:55,86
10:00:00,85
10:00:05,84
10:00:10,83
10:00:25,83
10:00:35,83
10:00:40,84
10:00:45,85
10:00:55,84
10:01:05,83
10:01:20,82
10:01:25,82
10:01:40,85
10:01:45,84
10:01:50,77
10:01:55,79
10:02:05,80
10:02:10,77
10:02:15,76
10:02:25,75
10:02:30,76
10:02:35,77
10:02:45,78
10:02:50,79
10:02:55,80
10:03:00,81
10:03:15,81
10:03:30,81
10:03:35,81
10:03:40,81
10:03:45,82
10:03:55,82
10:04:00,82
10:04:10,83
10:04:25,84
10:04:40,84
10:04:45,83
10:05:00,83
10:05:05,82
10:05:10,81
10:05:15,80
10:05:25,81
10:05:35,82
10:05:50,81
10:05:55,82
10:06:05,81
10:06:15,82
10:06:20,84
10:06:30,84
10:06:35,84
10:06:50,84
10:07:05,84
10:07:10,83
10:07:20,75
10:07:25,77
10:07:30,78
10:07:40,80
10:07:50,78
10:08:05,78
10:08:20,78
10:08:25,79
10:08:30,78
10:08:35,77
10:08:50,79
10:08:55,80
10:09:10,80
10:09:15,75
10:09:20,74
10:09:25,73
10:09:30,72
10:09:45,72
10:11:06,81
10:11:11,78
10:11:16,75
10:11:31,75
10:11:36,76
10:11:46,77
10:11:56,76
10:12:06,75
10:12:21,76
10:12:26,77
10:12:31,78
10:12:41,77
10:12:51,78
10:12:56,79
10:13:01,80
10:13:06,79
10:13:11,78
10:13:16,78
10:13:21,77
10:13:36,78
10:13:51,78
10:14:06,79
10:14:11,80
10:14:26,80
10:14:31,79
10:14:36,80
10:14:51,82
10:14:56,86
10:15:11,83
10:15:41,70
10:15:51,74
10:15:56,78
10:16:01,75
10:16:06,74
10:16:11,72
10:16:21,73
10:16:26,74
10:16:41,75
10:16:56,76
10:17:06,77
10:17:11,78
10:17:26,79
10:17:31,80
10:17:36,81
10:17:41,83
10:17:46,81
10:17:51,77
10:18:06,77
10:18:16,78
10:18:21,79
10:18:36,79
10:18:51,80
10:18:56,78
10:19:01,76
10:19:06,77
10:19:11,77
10:19:16,77
10:19:21,75
10:19:26,75
10:19:31,76
10:19:36,75
10:19:51,75
10:20:01,80
10:20:06,81
10:20:21,79
10:20:26,77
10:20:31,75
10:20:36,75
10:20:51,76
10:20:56,78
10:21:11,77
10:21:16,76
10:21:31,76
10:21:46,76
10:21:51,80
10:21:56,86
10:22:11,84
10:22:16,81
10:22:21,79
10:22:26,78
10:22:36,77
10:22:41,76
10:22:46,75
10:22:51,75
10:22:56,74
10:23:01,73
10:23:06,72
10:23:21,71
10:23:26,72
10:23:36,73
10:23:41,74
10:23:51,75
10:24:06,75
10:24:16,76
10:24:31,76
10:24:46,76
10:24:56,74
10:25:01,72
10:25:06,75
10:25:11,76
10:25:26,76
10:25:41,75
10:25:46,73
10:25:51,72
10:25:56,72
10:26:06,72
10:26:11,73
10:26:21,74
10:26:26,75
10:26:41,76
10:26:46,76
10:26:56,77
10:27:06,76
10:27:11,74
10:27:16,75
10:27:21,73
10:27:26,72
10:27:31,72
10:27:46,73
10:27:51,74
10:28:01,72
10:28:16,72
10:28:31,72
10:28:36,71
10:28:46,72
10:28:56,73
10:29:01,74
10:29:06,75
10:29:21,74
10:29:26,75
10:29:31,73
10:29:41,77
10:29:51,78
10:29:56,79
10:30:01,81
10:30:06,80
10:30:11,78
10:30:16,75
10:30:21,72
10:30:31,73
10:30:36,75
10:30:41,76
10:30:51,75
10:30:56,76
10:31:01,77
10:31:06,78
10:31:11,76
10:31:16,75
10:31:21,74
10:31:36,75
10:31:51,75
10:32:06,75
10:32:11,76
10:32:21,77
10:32:36,76
10:32:41,75
10:32:46,74
10:33:01,74
10:33:11,75
10:33:26,75
10:33:36,74
10:33:46,74
10:33:56,75
10:34:11,75
10:34:16,76
10:34:26,75
10:34:31,76
10:34:41,75
10:34:46,75
10:35:01,75
10:35:06,77
10:35:16,76
10:35:26,77
10:35:31,78
10:35:46,78
10:35:51,76
10:35:56,74
10:36:01,75
10:36:06,74
10:36:11,73
10:36:16,70
10:36:21,71
10:36:31,70
10:36:36,69
10:36:41,68
10:36:51,67
10:36:56,66
10:37:06,67
10:37:11,68
10:37:16,69
10:37:22,69
10:37:27,71
10:37:32,69
10:37:37,68
10:37:47,68
10:38:02,67
10:38:07,65
10:38:17,66
10:38:22,67
10:38:27,68
10:38:32,69
10:38:37,70
10:38:42,71
10:38:47,70
10:38:57,69
10:39:02,68
10:39:17,69
10:39:22,70
10:39:27,71
10:39:37,72
10:39:47,73
10:39:57,74
10:40:12,71
10:40:17,69
10:40:22,68
10:40:27,67
10:40:42,68
10:40:47,69
10:40:52,72
10:40:57,74
10:41:12,74
