Time,Heart Rate
10:08:09,70
10:08:24,70
10:08:39,70
10:08:44,81
10:08:49,82
10:08:54,85
10:08:59,88
10:09:04,91
10:09:14,92
10:09:19,96
10:09:29,98
10:09:34,100
10:09:39,101
10:09:44,102
10:09:49,101
10:09:59,97
10:10:04,95
10:10:19,95
10:10:29,97
10:10:34,96
10:10:39,95
10:10:44,94
10:10:49,93
10:11:04,93
10:11:10,94
10:11:15,95
10:11:20,96
10:11:25,95
10:11:30,94
10:11:35,95
10:11:50,95
10:11:55,94
10:12:00,93
10:12:05,92
10:12:15,92
10:12:20,91
10:12:35,91
10:12:45,93
10:13:00,93
10:13:15,93
10:13:20,93
10:13:30,88
10:13:45,88
10:13:50,91
10:13:55,92
10:14:05,93
10:14:15,92
10:14:20,90
10:14:26,90
10:14:31,89
10:14:36,90
10:14:51,91
10:15:01,93
10:15:06,94
10:15:16,93
10:15:26,92
10:15:36,93
10:15:41,92
10:15:46,94
10:15:51,95
10:16:01,94
10:16:06,91
10:16:21,92
10:16:26,93
10:16:31,94
10:16:36,95
10:16:41,96
10:16:46,95
10:17:01,94
10:17:06,92
10:17:21,92
10:17:31,91
10:17:41,92
10:17:56,93
10:18:01,91
10:18:06,89
10:18:21,89
10:18:26,88
10:18:31,89
10:18:46,88
10:19:01,88
10:19:06,89
10:19:11,91
10:19:21,86
10:19:31,87
10:19:36,88
10:19:41,89
10:19:51,90
10:19:56,91
10:20:01,93
10:20:11,92
10:20:16,90
10:20:31,89
10:20:41,90
10:20:46,89
10:20:51,91
10:20:56,91
10:21:11,91
10:21:16,90
10:21:21,86
10:21:26,85
10:21:36,86
10:21:41,87
10:21:51,88
10:21:56,89
10:22:01,90
10:22:06,92
10:22:11,93
10:22:16,92
10:22:21,91
10:22:26,90
10:22:36,91
10:22:41,90
10:22:46,90
10:22:51,93
10:22:56,93
10:23:01,94
10:23:06,95
10:23:11,93
10:23:16,89
10:23:31,89
10:23:46,89
10:23:56,90
10:24:11,90
10:24:21,96
10:24:26,98
10:24:36,94
10:24:46,93
10:25:01,93
10:25:06,93
10:25:16,92
10:25:21,90
10:25:26,91
10:25:36,90
10:25:46,91
10:26:01,91
10:26:16,91
10:26:21,94
10:26:26,91
10:26:31,92
10:26:36,91
10:26:51,91
10:26:56,90
10:27:01,89
10:27:16,88
10:27:21,86
10:27:26,85
10:27:31,84
10:27:36,85
10:27:51,85
10:27:56,86
10:28:01,85
10:28:06,84
10:28:16,85
10:28:21,86
10:28:31,87
10:28:37,88
10:28:42,89
10:28:47,92
10:28:52,93
10:28:57,92
10:29:02,91
10:29:07,90
10:29:17,89
10:29:32,89
10:29:42,93
10:29:47,96
10:29:52,97
10:29:57,98
10:30:02,99
10:30:12,98
10:30:17,94
10:30:22,93
10:30:37,93
10:30:42,94
10:30:57,94
10:31:02,93
10:31:17,92
10:31:27,92
10:31:37,92
10:31:52,92
10:31:57,94
10:32:07,93
10:32:12,87
10:32:17,86
10:32:22,87
10:32:32,88
10:32:37,89
10:32:42,90
10:32:47,91
10:32:52,88
10:32:57,85
10:33:02,86
10:33:12,87
10:33:17,88
10:33:22,87
10:33:27,86
10:33:32,87
10:33:37,85
10:33:42,84
10:33:52,83
10:34:02,82
10:34:07,83
10:34:12,82
10:34:27,83
10:34:32,84
10:34:37,85
10:34:42,87
10:34:47,90
10:35:02,90
10:35:07,90
10:35:12,89
10:35:17,88
10:35:22,89
10:35:27,87
10:35:32,84
10:35:37,83
10:35:52,83
10:36:02,85
10:36:07,87
10:36:12,89
10:36:17,91
10:36:32,90
10:36:47,91
10:36:52,92
10:37:07,92
10:37:22,92
10:37:32,91
10:37:37,89
10:37:52,89
10:38:02,90
10:38:07,89
10:38:22,90
10:38:27,85
10:38:32,79
10:38:37,76
10:38:42,77
10:38:47,77
10:38:52,78
10:39:07,79
10:39:17,81
10:39:32,81
10:39:47,82
10:39:57,81
10:40:02,80
10:40:07,81
10:40:12,80
10:40:27,80
10:40:37,79
10:40:47,80
10:40:57,81
10:41:02,82
10:41:07,83
10:41:17,84
10:41:32,84
10:41:37,83
10:41:42,82
10:41:52,83
10:42:02,84
10:42:07,86
10:42:12,86
10:42:17,85
10:42:22,82
10:42:37,81
10:42:42,80
10:42:57,80
10:43:02,81
10:43:07,82
10:43:22,82
10:43:37,82
10:43:42,83
10:43:47,85
10:44:02,85
10:44:07,83
10:44:12,80
10:44:27,80
10:44:42,81
10:44:52,82
10:45:07,82
10:45:22,82
10:45:27,83
10:45:32,84
10:45:37,82
10:45:42,73
10:45:47,76
10:45:52,77
10:46:02,78
10:46:12,79
10:46:17,78
10:46:32,78
10:46:33,77
10:46:48,77
10:46:53,78
10:46:58,81
10:47:03,82
10:47:13,81
10:47:23,83
10:47:28,83
10:47:33,82
10:47:38,80
10:47:53,81
10:47:58,82
10:48:08,83
10:48:13,84
10:48:18,83
10:48:23,82
10:48:33,80
10:48:48,80
10:49:03,80
10:49:13,79
10:49:18,80
10:49:23,81
10:49:28,79
10:49:38,80
