Time,Heart Rate
00:07:22,70
10:04:02,70
10:04:17,70
10:04:32,70
10:04:37,89
10:04:42,95
10:04:47,100
10:05:08,100
10:05:13,101
10:05:18,100
10:05:23,99
10:05:28,97
10:05:33,96
10:05:43,95
10:05:58,95
10:06:13,95
10:06:18,96
10:06:23,84
10:06:28,76
10:06:33,75
10:06:48,76
10:07:03,76
10:07:18,76
10:07:33,76
10:07:43,76
10:07:58,76
10:08:13,76
10:08:28,77
10:08:33,79
10:08:48,79
10:08:53,79
10:09:03,79
10:09:18,79
10:09:23,79
10:09:28,79
10:09:38,78
10:09:53,80
10:09:58,82
10:10:03,83
10:10:13,84
10:10:18,79
10:10:23,75
10:10:28,74
10:10:43,74
10:10:53,75
10:11:03,75
10:11:08,76
10:11:18,77
10:11:23,79
10:11:28,78
10:11:33,77
10:11:48,76
10:11:53,77
10:11:58,77
10:12:03,77
10:12:08,77
10:12:23,78
10:12:28,79
10:12:33,80
10:12:38,81
10:12:43,82
10:12:48,83
10:12:53,83
10:12:58,82
10:13:08,83
10:13:13,84
10:13:23,83
10:13:33,82
10:13:48,82
10:13:58,81
10:14:08,82
10:14:23,82
10:14:38,82
10:14:53,81
10:14:58,81
10:15:03,82
10:15:18,82
10:15:33,82
10:15:48,82
10:15:53,81
10:15:58,82
10:16:13,82
10:16:18,84
10:16:23,80
10:16:38,80
10:16:39,81
10:16:44,82
10:16:49,81
10:16:54,79
10:16:59,78
10:17:04,77
10:17:19,77
10:17:34,77
10:17:39,78
10:17:49,78
10:17:54,79
10:18:09,81
10:18:14,80
10:18:19,79
10:18:29,80
10:18:34,79
10:18:44,78
10:18:49,79
10:18:59,81
10:19:04,82
10:19:14,81
10:19:19,79
10:19:24,77
10:19:34,78
10:19:44,79
10:19:54,78
10:19:59,79
10:20:04,79
10:20:19,79
10:20:24,80
10:20:34,79
10:20:44,80
10:20:54,79
10:21:09,80
10:21:14,84
10:21:19,97
10:21:24,94
10:21:29,91
10:21:34,86
10:21:39,84
10:21:49,77
10:21:54,74
10:21:59,72
10:22:09,73
10:22:24,75
10:22:29,80
10:22:34,79
10:22:39,76
10:22:44,75
10:22:49,74
10:23:04,74
10:23:09,75
10:23:19,75
10:23:24,75
10:23:29,76
10:23:34,80
10:23:39,78
10:23:44,77
10:23:49,74
10:23:54,74
10:23:59,73
10:24:04,72
10:24:14,74
10:24:19,73
10:24:24,72
10:24:39,72
10:24:44,73
10:24:54,72
10:25:04,73
10:25:14,75
10:25:24,74
10:25:39,74
10:25:44,75
10:25:54,78
10:26:09,77
10:26:19,75
10:26:24,74
10:26:29,73
10:26:39,73
10:26:44,73
10:26:49,73
10:26:54,75
10:26:59,74
10:27:04,73
10:27:14,74
10:27:29,74
10:27:34,75
10:27:39,75
10:27:44,74
10:27:59,74
10:28:09,73
10:28:24,73
10:28:39,78
10:28:44,79
10:28:49,76
10:28:54,74
10:28:59,73
10:29:09,73
10:29:19,72
10:29:29,76
10:29:34,75
10:29:39,74
10:29:44,75
10:29:59,75
10:30:14,76
10:30:19,75
10:30:34,77
10:30:39,77
10:30:49,76
10:30:59,77
10:31:04,78
10:31:14,76
10:31:19,76
10:31:29,75
10:44:10,70
10:44:20,76
10:44:25,87
10:44:30,86
10:44:35,85
10:44:50,85
10:45:00,85
10:45:15,85
10:45:20,86
10:45:25,88
10:45:35,84
10:45:40,83
10:45:45,78
10:45:50,73
10:45:55,71
10:46:00,69
10:46:05,68
10:46:10,67
10:46:15,68
10:46:20,69
10:46:30,71
10:46:35,72
10:46:50,72
10:47:00,73
10:47:10,88
10:47:15,95
10:47:20,94
10:47:30,93
10:47:35,92
10:47:40,91
10:47:55,91
10:48:10,91
10:48:20,90
10:48:25,91
10:48:30,92
10:48:45,92
10:48:50,91
10:48:55,90
10:49:05,91
10:49:20,91
10:49:25,92
10:49:35,93
10:49:40,92
10:49:55,91
10:50:10,91
10:50:25,91
10:50:35,95
10:50:45,94
10:50:50,93
10:50:55,94
10:51:00,93
10:51:05,92
10:51:10,93
10:51:25,94
10:51:30,93
10:51:35,91
10:51:40,90
10:51:45,89
10:51:50,90
10:51:55,91
10:52:00,92
10:52:05,93
10:52:15,92
10:52:25,93
10:52:30,87
10:52:40,91
10:52:45,91
10:53:00,90
10:53:10,91
10:53:15,93
10:53:20,92
10:53:25,89
10:53:30,87
10:53:45,87
10:53:55,86
10:54:00,85
10:54:15,86
10:54:20,95
10:54:25,96
10:54:30,95
10:54:35,94
10:54:40,93
10:54:45,92
10:54:50,90
10:55:00,89
10:55:05,88
10:55:10,87
10:55:25,87
10:55:35,86
10:55:40,85
10:55:55,85
10:56:10,86
10:56:15,87
10:56:20,88
10:56:25,89
10:56:30,90
10:56:45,90
10:56:50,89
10:57:00,90
10:57:10,91
10:57:15,92
10:57:20,93
10:57:35,94
10:57:45,95
10:57:50,88
10:57:55,84
10:58:00,85
10:58:05,86
10:58:15,87
10:58:20,86
10:58:35,86
10:58:40,87
10:58:55,87
10:59:00,86
10:59:05,84
10:59:10,83
10:59:15,82
10:59:20,80
10:59:35,80
10:59:50,80
10:59:55,82
11:00:00,83
11:00:05,84
11:00:10,85
11:00:15,84
11:00:25,85
11:00:40,85
11:00:55,85
11:01:00,85
11:01:06,86
11:01:21,86
11:01:31,87
11:01:46,88
11:01:56,89
11:02:01,88
11:02:06,87
11:02:11,86
11:02:16,85
11:02:26,86
11:02:41,85
11:02:56,85
11:03:06,88
11:03:11,91
11:03:26,91
11:03:31,90
11:03:36,89
11:03:46,88
11:04:01,88
11:04:06,89
11:04:11,90
11:04:16,91
11:04:21,92
11:04:26,91
11:04:31,90
11:04:36,91
11:04:41,90
11:04:46,90
11:04:51,89
11:04:56,89
11:05:01,88
11:05:06,87
11:05:11,87
11:05:16,87
11:05:21,89
11:05:26,90
11:05:31,93
11:05:36,94
11:05:46,93
11:05:56,92
11:06:01,91
11:06:06,90
11:06:11,89
11:06:16,87
11:06:21,86
11:06:36,86
11:06:46,85
11:06:56,80
11:07:11,80
11:07:16,81
11:07:21,82
11:07:26,84
11:07:31,86
11:07:36,87
11:07:41,87
11:07:51,89
11:07:56,86
11:08:01,84
11:08:16,84
11:08:21,85
11:08:36,88
11:08:51,88
11:08:56,89
11:09:01,90
11:09:11,91
11:09:16,90
11:09:21,87
11:09:26,84
11:09:36,86
11:09:41,87
11:09:46,88
11:09:56,90
11:10:01,91
11:10:16,91
11:10:21,92
11:10:26,94
11:10:31,91
11:10:36,89
11:10:41,88
11:10:46,89
11:10:51,90
11:10:56,86
11:11:06,87
11:11:16,88
11:11:31,89
11:11:36,90
11:11:51,89
11:11:56,88
11:12:06,92
11:12:11,94
11:12:16,95
11:12:21,96
11:12:26,97
11:12:41,95
11:12:46,92
11:12:51,91
11:12:56,90
11:13:06,89
11:13:16,90
11:13:31,89
11:13:41,87
11:13:46,85
11:13:51,84
11:14:06,85
11:14:11,86
11:14:16,88
11:14:21,89
11:14:36,89
11:14:41,89
11:14:51,90
11:14:56,91
11:15:06,90
11:15:11,88
11:15:16,87
11:15:21,86
11:15:36,86
11:15:46,87
11:15:51,87
11:16:01,87
11:16:11,89
11:16:16,89
11:16:26,87
11:16:41,87
11:16:56,87
11:17:11,88
11:17:16,92
11:17:21,93
11:17:36,93
11:17:41,92
11:17:51,90
11:17:56,89
11:18:01,89
11:18:16,89
11:18:17,89
11:18:27,89
11:18:42,89
11:18:47,88
11:18:52,89
11:18:57,90
11:19:02,89
11:19:07,90
11:19:17,89
11:19:27,89
11:19:37,88
11:19:42,87
11:19:57,87
11:20:07,89
11:20:12,91
11:20:17,90
11:20:22,91
11:20:27,92
11:20:32,93
11:20:37,94
11:20:42,96
11:20:47,93
11:20:52,88
11:20:57,86
11:21:02,85
11:21:07,83
11:21:12,83
11:21:17,84
11:21:27,83
11:21:32,84
11:21:42,85
11:21:47,86
11:22:02,85
11:22:07,84
11:22:17,85
11:22:22,84
11:22:37,84
11:22:42,83
11:22:57,83
11:23:12,83
11:23:22,84
11:23:32,82
11:23:37,80
11:23:42,79
11:23:57,80
11:24:02,81
11:24:07,82
11:24:22,82
11:24:37,81
11:24:42,82
11:24:47,83
11:24:52,82
11:24:57,81
11:25:02,82
11:25:07,82
11:25:12,81
11:25:22,75
11:25:27,74
11:25:37,73
11:25:42,74
11:25:57,74
11:26:07,75
11:26:12,76
11:26:27,77
11:26:37,76
11:26:47,77
11:26:52,78
11:27:07,78
11:27:22,78
11:27:27,79
11:27:37,78
11:27:47,77
11:27:52,78
11:28:07,78
11:28:12,77
11:28:27,77
11:28:32,76
11:28:47,75
11:29:02,75
11:29:17,76
11:29:27,75
11:29:32,75
11:29:37,76
11:29:52,76
11:30:07,77
11:30:22,76
11:30:32,75
11:30:37,74
11:30:52,75
11:31:07,75
11:31:12,76
11:31:22,75
11:31:37,75
11:31:52,76
11:32:07,77
11:32:12,78
11:32:22,77
11:32:27,76
11:32:37,77
11:32:42,76
11:32:57,76
11:33:02,75
11:33:12,76
11:33:22,77
11:33:27,78
11:33:42,78
11:33:57,73
11:33:58,74
11:34:13,72
11:34:28,73
11:34:38,74
11:34:48,76
11:34:53,78
11:34:58,79
11:35:13,80
11:35:18,81
11:35:33,81
11:35:38,82
11:35:48,84
11:35:53,89
11:36:08,88
11:36:23,87
11:36:28,86
11:36:33,85
11:36:38,83
11:36:43,82
11:36:48,80
11:36:53,79
11:37:03,78
11:37:08,79
11:37:23,79
11:37:38,78
11:37:48,77
11:38:03,77
11:38:08,77
11:38:13,78
11:38:28,78
11:38:33,77
11:38:43,78
11:38:58,78
11:39:03,77
11:39:08,78
11:39:13,80
11:39:18,81
11:39:33,81
11:39:38,80
11:39:48,81
11:39:58,81
11:40:03,82
11:40:08,82
11:40:23,82
11:40:38,82
11:40:43,81
11:40:48,79
11:40:58,81
11:41:03,84
11:41:08,87
11:41:18,84
11:41:23,83
11:41:28,84
11:41:33,83
11:41:38,82
11:41:43,81
11:41:48,73
11:42:03,72
11:42:18,73
11:42:23,74
11:42:38,74
11:42:43,75
11:42:48,77
11:42:53,78
11:42:58,80
11:43:03,81
11:43:08,82
11:43:18,81
11:43:23,80
11:43:38,79
11:43:43,80
11:43:48,81
11:43:53,82
11:43:58,82
11:44:13,82
11:44:28,82
11:44:33,82
11:44:38,83
11:44:43,84
11:44:48,83
11:44:53,82
11:44:58,81
11:45:03,79
11:45:08,78
11:45:13,77
11:45:18,76
11:45:28,75
11:45:43,75
11:45:48,74
11:45:58,75
11:46:08,76
11:46:13,75
11:46:18,76
11:46:28,78
11:46:33,80
11:46:38,80
11:46:43,82
11:46:48,83
11:46:53,82
11:46:58,83
11:47:03,84
11:47:08,85
11:47:13,86
11:47:23,88
11:47:33,89
11:47:43,89
11:47:53,88
11:47:58,87
11:48:03,87
11:48:18,87
11:48:23,89
11:48:28,88
11:48:33,87
11:48:38,86
11:48:43,85
11:48:53,84
11:48:58,83
11:49:13,80
11:49:28,81
