Time,Heart Rate
00:00:05,91
00:00:10,79
00:00:15,77
00:00:20,78
00:00:30,82
00:00:35,83
00:00:40,84
00:00:45,85
00:00:50,86
00:01:05,86
00:01:10,85
00:01:25,85
00:01:26,86
00:01:31,85
00:01:41,86
00:01:46,87
00:01:51,88
00:02:01,89
00:02:06,92
00:02:11,96
00:02:16,101
00:02:21,104
00:02:31,103
00:02:41,106
00:02:51,105
00:02:56,103
00:03:01,99
00:03:06,97
00:03:11,101
00:03:16,109
00:03:26,108
00:03:31,109
00:03:41,110
00:03:46,111
00:03:51,114
00:03:56,113
00:04:01,114
00:04:11,118
00:04:16,116
00:04:21,112
00:04:26,111
00:04:31,112
00:04:36,111
00:04:46,113
00:04:51,115
00:04:56,116
00:05:01,117
00:05:06,119
00:05:11,118
00:05:16,116
00:05:21,120
00:05:26,121
00:05:31,120
00:05:36,119
00:05:46,117
00:05:51,113
00:06:01,111
00:06:06,106
00:06:11,101
00:06:16,97
00:06:21,94
00:06:26,92
00:06:31,95
00:06:36,108
00:06:41,111
00:06:46,110
00:06:51,113
00:06:56,119
00:07:01,118
00:07:06,122
00:07:11,124
00:07:16,123
00:07:21,126
00:07:26,128
00:07:31,129
01:02:20,70
01:56:58,70
01:57:08,74
09:47:30,70
09:47:45,70
09:47:50,93
09:47:55,95
09:48:00,93
09:48:10,90
09:48:15,87
09:48:20,85
09:48:35,85
09:48:45,84
09:48:50,84
09:48:55,85
09:49:00,86
09:49:15,86
09:49:20,82
09:49:35,82
09:49:40,83
09:49:50,84
09:50:05,84
09:50:10,85
09:50:20,87
09:50:26,88
09:50:31,85
09:50:46,86
09:51:01,86
09:51:16,86
09:51:21,87
09:51:26,90
09:51:31,91
09:51:46,92
09:51:51,91
09:51:56,92
09:52:01,90
09:52:06,89
09:52:11,88
09:52:21,93
09:52:36,93
09:52:51,92
09:52:56,88
09:53:01,89
09:53:06,88
09:53:21,89
09:53:26,90
09:53:31,88
09:53:41,87
09:53:46,86
09:53:56,84
09:54:06,85
09:54:11,85
09:54:26,85
09:54:31,84
09:54:41,85
09:54:56,86
09:55:01,83
09:55:06,83
09:55:11,81
09:55:16,80
09:55:31,80
09:55:36,81
09:55:41,82
09:55:51,82
09:55:56,84
09:56:01,85
09:56:06,86
09:56:16,87
09:56:21,86
09:56:26,87
09:56:31,88
09:56:36,87
09:56:41,89
09:56:46,88
09:56:51,86
09:56:56,87
09:57:01,85
09:57:11,86
09:57:16,87
09:57:21,86
09:57:26,87
09:57:41,88
09:57:46,89
09:57:51,88
09:58:01,89
09:58:06,90
09:58:16,91
09:58:31,91
09:58:41,92
09:58:46,91
09:58:51,90
09:59:06,90
09:59:11,91
09:59:16,90
09:59:26,91
09:59:31,87
09:59:36,85
09:59:51,85
10:00:06,85
10:00:11,86
10:00:26,86
10:00:36,87
10:00:51,87
10:00:56,88
10:01:01,89
10:01:06,88
10:01:11,87
10:01:21,86
10:01:26,85
10:01:31,84
10:01:36,84
10:01:41,83
10:01:51,82
10:01:56,81
10:02:11,82
10:02:26,82
10:02:41,82
10:02:56,83
10:03:01,84
10:03:16,84
10:03:26,82
10:03:41,82
10:03:56,81
10:04:01,82
10:04:06,83
10:04:16,84
10:04:31,84
10:04:41,84
10:04:56,86
10:05:06,86
10:05:21,86
10:05:26,87
10:05:31,88
10:05:41,86
10:05:56,86
10:06:11,86
10:06:16,85
10:06:21,86
10:06:31,87
10:06:36,88
10:06:41,87
10:06:46,88
10:06:51,87
10:06:56,86
10:07:01,84
10:07:06,85
10:07:16,85
10:07:21,85
10:07:26,84
10:07:31,85
10:07:46,86
10:07:56,85
10:08:01,83
10:08:06,84
10:08:11,84
10:08:26,84
10:08:31,86
10:08:46,86
10:08:52,84
10:08:57,85
10:09:12,85
10:09:27,84
10:09:42,82
10:09:47,81
10:10:02,81
10:10:07,82
10:10:17,83
10:10:27,84
10:10:32,85
10:10:37,86
10:10:42,85
10:10:47,83
10:11:02,83
10:11:07,84
10:11:12,84
10:11:22,86
10:11:27,87
10:11:32,91
10:11:37,93
10:11:52,97
10:11:57,97
10:12:07,96
10:12:12,91
10:12:22,90
10:12:27,91
10:12:32,91
10:12:47,92
10:12:52,93
10:12:57,94
10:13:02,93
10:13:07,91
10:13:22,91
10:13:32,90
10:13:47,91
10:13:57,92
10:14:07,90
10:14:12,89
10:14:22,90
10:14:32,89
10:14:42,88
10:14:47,87
10:14:57,88
10:15:02,89
10:15:17,89
10:15:32,88
10:15:47,88
10:15:52,86
10:16:07,86
10:16:17,87
10:16:32,87
10:16:47,87
10:16:52,90
10:16:57,92
10:17:02,91
10:17:07,90
10:17:12,91
10:17:17,95
10:17:22,98
10:17:27,96
10:17:32,93
10:17:37,92
10:17:47,91
10:17:52,90
10:18:02,89
10:18:07,88
10:18:17,89
10:18:27,88
10:18:37,90
10:18:42,91
10:18:57,90
10:19:02,91
10:19:12,95
10:19:17,96
10:19:22,94
10:19:27,93
10:19:37,94
10:19:42,99
10:19:47,100
10:19:52,96
10:19:57,89
10:20:07,90
10:20:12,87
10:20:17,83
10:20:22,82
10:20:27,81
10:20:42,81
10:20:47,82
10:20:52,83
10:21:02,82
10:21:07,77
10:21:12,78
10:21:27,78
10:21:42,79
10:21:47,78
10:21:52,78
10:22:07,78
10:22:17,79
10:22:22,80
10:22:27,82
10:22:37,83
10:22:42,84
10:22:47,85
10:22:52,86
10:22:57,87
10:23:02,87
10:23:12,86
10:23:17,89
10:23:22,90
10:23:27,87
10:23:32,86
10:23:37,85
10:23:42,86
10:23:47,92
10:23:52,94
10:23:57,96
10:24:12,96
10:24:22,97
10:24:27,99
10:24:32,98
10:24:37,97
10:24:42,96
10:24:52,95
10:25:02,95
10:25:12,94
10:25:22,92
10:25:27,91
10:25:32,92
10:25:37,91
10:25:42,89
10:25:47,89
10:25:57,91
10:26:02,92
10:26:07,93
10:26:13,94
10:26:18,96
10:26:28,94
10:26:43,94
10:26:48,93
10:26:53,94
10:26:58,95
10:27:03,96
10:27:08,97
10:27:18,98
10:27:28,97
10:27:38,96
10:27:43,95
10:27:53,93
10:28:08,93
10:28:13,91
10:28:18,90
10:28:23,89
10:28:38,89
10:28:43,88
10:28:58,88
10:29:03,86
10:29:18,86
10:29:23,94
10:29:28,99
10:29:33,98
10:29:43,98
10:29:58,97
10:30:03,96
10:30:08,94
10:30:13,93
10:30:28,95
10:30:33,89
10:30:43,88
10:30:48,87
10:30:53,85
10:31:03,82
10:31:18,82
10:31:23,82
10:31:28,81
10:31:43,82
10:31:48,81
10:31:53,81
10:32:08,82
10:32:13,83
10:32:18,85
10:32:23,86
10:32:28,85
10:32:33,86
10:32:43,92
10:32:48,93
10:32:53,94
10:32:58,95
10:33:03,95
10:33:13,101
10:33:18,105
10:33:23,107
10:33:28,106
10:33:33,105
10:33:43,107
10:33:48,109
10:33:53,107
10:33:58,101
10:34:03,97
10:34:13,90
10:34:18,85
10:34:23,84
10:34:28,85
10:34:33,84
10:34:38,79
10:34:43,78
10:34:48,75
10:34:58,75
10:35:13,76
10:35:18,78
10:35:23,79
10:35:28,81
10:35:33,82
10:35:48,82
10:35:53,84
10:35:58,85
10:36:08,86
10:36:23,87
10:36:28,87
10:36:43,87
10:36:53,88
10:37:03,90
10:37:08,91
10:37:18,90
10:37:23,86
10:37:38,87
10:37:43,89
10:37:48,90
10:38:03,90
10:38:18,90
10:38:28,90
10:38:33,89
10:38:38,89
10:38:43,89
10:38:48,88
10:38:58,87
10:39:13,87
10:39:28,89
10:39:33,90
10:39:38,94
10:39:43,98
10:39:48,98
10:39:58,101
10:40:03,108
10:40:08,111
10:40:13,115
10:40:18,120
10:40:23,124
10:40:28,125
10:40:43,130
10:40:48,132
10:40:58,129
10:41:03,126
10:41:08,123
10:41:13,102
10:41:18,87
10:41:28,86
10:41:33,83
10:41:38,80
10:41:43,79
10:41:48,78
10:41:53,77
10:42:08,77
10:42:23,77
10:42:29,78
10:42:34,78
10:42:49,78
10:42:54,78
10:42:59,78
10:43:09,77
10:43:14,76
10:43:19,77
10:43:29,79
10:43:34,80
10:43:44,80
10:43:54,79
10:43:59,78
10:44:04,77
10:44:19,77
10:44:34,77
10:44:39,80
10:44:49,79
10:44:59,78
10:45:09,79
10:45:14,77
10:45:29,77
10:45:44,77
10:45:49,79
10:45:54,82
10:45:59,83
10:46:09,82
10:46:14,78
10:46:19,77
10:46:24,76
10:46:34,76
10:46:49,76
10:47:04,76
10:47:09,79
10:47:14,78
10:47:19,77
10:47:34,76
10:47:44,76
10:47:54,77
10:48:04,79
10:48:09,88
10:48:24,91
10:48:39,91
10:48:54,91
10:49:04,90
10:49:09,89
10:49:19,87
10:49:24,83
10:49:29,82
10:49:34,81
10:49:49,81
10:50:04,82
10:50:09,82
10:50:24,82
10:50:39,81
10:50:44,80
10:50:49,79
10:50:54,76
10:51:04,74
10:51:14,74
10:51:19,73
10:51:24,71
10:51:29,69
10:51:44,69
10:51:49,70
10:51:54,71
10:52:09,71
10:52:14,72
10:52:19,73
10:52:34,73
10:52:44,76
10:52:49,78
10:52:59,76
10:53:04,75
10:53:09,71
10:53:14,70
10:53:19,69
10:53:34,69
10:53:40,70
10:53:45,72
10:53:50,73
10:53:55,72
10:54:05,71
10:54:10,75
10:54:15,76
10:54:20,75
10:54:25,74
10:54:40,73
10:54:55,72
10:55:00,70
10:55:05,67
10:55:10,66
10:55:25,67
10:55:30,69
10:55:35,72
10:55:40,74
10:55:55,74
10:56:00,77
10:56:05,75
10:56:10,74
10:56:15,72
10:56:20,71
10:56:35,71
10:56:41,72
10:56:51,73
10:56:56,75
10:57:06,74
10:57:11,75
10:57:16,76
10:57:21,77
10:57:26,76
10:57:41,76
10:57:56,76
10:58:01,77
10:58:11,77
10:58:16,76
10:58:21,75
10:58:26,74
10:58:36,74
10:58:46,74
10:58:51,75
10:58:56,75
10:59:11,76
10:59:21,77
10:59:26,77
10:59:31,76
10:59:46,75
11:00:01,75
11:00:16,75
11:00:21,74
11:00:26,73
11:00:36,72
11:00:41,71
11:00:46,71
11:00:51,72
11:01:01,70
11:01:11,72
11:01:16,73
11:01:31,75
11:01:46,75
11:01:51,76
11:02:01,79
11:02:06,82
11:02:11,81
11:02:26,82
11:02:41,83
11:02:56,83
11:03:01,80
11:03:06,79
11:03:16,80
11:03:31,80
11:03:41,79
11:03:51,80
11:04:06,80
11:04:21,81
11:04:36,81
11:04:51,80
11:04:56,81
11:05:11,82
11:05:16,81
11:05:21,76
11:05:26,74
11:05:31,71
11:05:41,72
11:05:46,73
11:06:01,72
11:06:06,73
11:06:11,77
11:06:16,77
11:06:21,78
11:06:31,75
11:06:36,73
11:06:46,74
11:06:51,75
11:07:01,76
11:07:16,77
11:07:26,80
11:07:31,81
11:07:36,79
11:07:46,77
11:07:51,74
11:08:01,68
11:08:06,70
11:08:11,72
11:08:16,74
11:08:31,74
11:08:41,75
11:08:46,77
11:08:51,78
11:09:06,79
11:09:11,80
11:09:16,81
11:09:31,84
11:09:36,86
11:09:41,85
11:09:46,83
11:09:51,82
11:09:56,82
11:10:01,80
11:10:06,77
11:10:11,75
11:10:16,74
11:10:31,73
11:10:36,75
11:10:41,76
11:10:46,78
11:10:51,80
11:10:56,80
11:11:01,78
11:11:06,76
11:11:21,76
11:11:26,78
11:11:36,77
11:11:46,79
11:11:51,80
11:11:56,81
11:12:06,80
11:12:11,76
11:12:16,75
11:12:21,73
11:12:36,74
11:12:41,72
11:12:56,72
11:13:01,74
11:13:11,75
11:13:16,76
11:13:21,76
11:13:31,77
11:13:36,75
11:13:41,74
11:13:46,75
11:13:51,75
11:13:56,76
11:14:06,77
11:14:16,78
11:14:21,79
11:14:26,77
11:14:32,77
11:14:37,76
11:14:42,74
11:14:57,73
11:15:02,72
11:15:12,73
11:15:22,79
11:15:27,84
11:15:32,85
11:15:37,84
11:15:42,80
11:15:52,79
11:15:57,78
11:16:02,77
11:16:07,77
11:16:22,86
11:16:27,90
11:16:32,92
11:16:37,91
11:16:42,87
11:16:47,82
11:16:52,78
11:16:57,76
11:17:02,74
11:17:07,73
11:17:17,72
11:17:22,72
11:17:27,72
11:17:32,71
11:17:42,72
11:17:57,71
11:18:02,72
11:18:07,75
11:18:12,76
11:18:17,77
11:18:22,78
11:18:27,77
11:18:32,76
11:18:37,75
11:18:52,75
11:19:02,76
11:19:07,75
11:19:17,76
11:19:27,77
11:19:37,76
11:19:52,76
11:19:57,77
11:20:07,78
11:20:17,80
11:20:22,82
11:20:37,82
11:20:42,79
11:20:47,77
11:20:52,76
11:21:07,74
11:21:12,73
11:21:17,74
11:21:22,75
11:21:32,74
11:21:47,73
11:22:02,73
11:22:07,74
11:22:12,73
11:22:17,73
11:22:27,74
11:22:37,73
11:22:42,73
11:22:57,73
11:23:12,71
11:23:17,71
11:23:22,72
11:23:27,74
11:23:32,75
11:23:42,73
11:23:47,72
11:23:52,72
11:24:07,72
11:24:17,74
11:24:22,75
11:24:27,73
11:24:32,72
11:24:37,71
11:24:42,69
11:24:47,68
11:24:52,68
11:25:07,71
11:25:22,72
11:25:37,72
11:25:42,71
11:25:47,67
11:25:52,65
11:25:57,68
11:26:02,67
11:26:07,68
11:26:12,67
11:26:17,68
11:26:27,70
11:26:37,71
11:26:47,70
11:26:52,71
11:26:57,70
11:27:02,71
11:27:07,71
11:27:12,70
11:27:17,70
11:27:22,73
11:27:27,75
11:27:32,75
11:27:37,76
11:27:42,75
11:27:57,74
11:28:07,76
11:28:17,74
11:28:27,75
11:28:37,76
11:28:42,75
11:28:57,74
11:29:02,75
11:29:17,78
11:29:22,79
11:29:27,80
11:29:37,81
11:29:47,82
11:29:57,83
11:30:07,79
11:30:12,75
11:30:17,72
11:30:22,70
11:30:27,68
11:30:32,67
11:30:37,68
11:30:52,71
11:30:57,70
11:31:02,71
11:31:07,70
11:31:17,71
11:31:22,72
11:31:27,71
11:31:42,73
11:31:47,74
11:31:52,75
11:32:07,74
11:32:12,72
11:32:22,70
11:32:27,69
11:32:32,71
11:32:37,73
11:32:42,75
11:32:47,76
11:33:02,75
11:33:17,73
11:33:22,72
11:33:32,71
11:33:37,70
11:33:47,72
11:33:52,73
11:33:57,71
11:34:02,70
11:34:17,70
11:34:32,71
11:34:47,72
11:34:52,73
11:35:07,75
11:35:12,76
11:35:17,77
11:35:22,75
11:35:27,72
11:35:32,71
11:35:37,70
11:35:47,72
11:35:57,71
11:36:02,72
11:36:07,74
11:36:12,72
11:36:22,70
11:36:37,70
11:36:42,74
11:36:47,73
11:37:02,74
11:37:17,74
11:37:22,73
11:37:27,75
11:37:32,76
11:37:37,79
11:37:42,83
11:37:47,82
11:37:52,78
11:37:57,77
11:38:02,79
11:38:07,83
11:38:12,83
11:38:17,79
11:38:22,75
11:38:27,75
11:38:32,74
11:38:37,73
11:38:42,71
11:38:52,70
11:39:07,70
11:39:12,73
11:39:17,74
11:39:27,74
11:39:32,74
11:39:42,71
11:39:52,70
11:40:02,71
11:40:07,70
11:40:12,69
11:40:22,71
11:40:27,73
11:40:32,74
11:40:37,73
11:40:42,72
11:40:47,74
11:40:53,74
11:41:08,72
11:41:13,70
11:41:18,69
11:41:28,70
11:41:33,71
11:41:38,72
11:41:43,71
11:41:53,72
11:42:08,71
11:42:13,71
11:42:28,72
11:42:38,74
11:42:43,91
11:42:48,90
11:42:53,88
11:42:58,81
11:43:03,76
11:43:08,75
11:43:13,73
11:43:18,72
11:43:23,72
11:43:38,71
11:43:43,70
11:43:53,71
11:43:58,71
11:44:03,74
11:44:08,75
11:44:13,76
11:44:23,75
11:44:28,74
11:44:33,73
11:44:38,74
11:44:43,73
11:44:58,73
11:45:13,69
11:45:18,70
11:45:23,71
11:45:28,73
11:45:33,74
11:45:38,75
11:45:53,75
11:45:58,77
11:46:03,78
11:46:08,79
11:46:13,82
11:46:18,81
11:46:23,79
11:46:28,80
11:46:33,79
11:46:38,78
11:46:43,79
11:46:48,79
11:46:53,79
11:46:58,80
11:47:03,81
11:47:13,82
11:47:18,81
11:47:23,82
11:47:28,81
11:47:33,82
11:47:43,82
11:47:48,83
11:47:53,84
11:47:58,87
11:48:08,84
11:48:13,81
11:48:18,79
11:48:23,78
11:48:28,76
11:48:33,77
11:48:43,78
11:48:48,80
11:48:53,81
11:49:03,82
11:49:18,83
11:49:28,81
11:49:43,81
11:49:53,82
11:49:58,82
11:50:13,82
11:50:28,79
11:50:33,77
11:50:38,76
11:50:43,78
11:50:48,77
11:50:53,76
11:50:58,77
11:51:08,78
11:51:13,74
11:51:28,74
11:51:38,73
11:51:43,71
11:51:48,71
11:52:03,71
11:52:08,72
11:52:13,73
11:52:18,74
11:52:23,75
11:52:28,76
11:52:43,75
11:52:48,75
11:52:53,76
11:52:58,75
11:53:03,74
11:53:08,72
11:53:13,72
11:53:18,73
11:53:23,74
11:53:28,75
11:53:38,76
11:53:43,75
11:53:48,75
11:53:53,77
11:53:58,78
11:54:03,79
11:54:08,80
11:54:18,81
11:54:23,80
11:54:38,80
11:54:53,79
11:55:03,76
11:55:08,75
11:55:18,83
11:55:23,85
11:55:28,84
11:55:33,82
11:55:38,79
11:55:48,78
11:55:53,77
11:55:59,76
11:56:09,75
11:56:19,76
11:56:24,75
11:56:29,74
11:56:34,68
11:56:44,69
11:56:54,70
11:56:59,72
11:57:04,73
11:57:14,74
11:57:19,76
11:57:24,77
11:57:34,75
11:57:39,73
11:57:44,74
11:57:59,74
11:58:04,75
11:58:09,76
11:58:24,76
11:58:29,77
11:58:44,77
11:58:49,78
11:59:04,77
11:59:09,73
11:59:14,73
11:59:19,74
11:59:24,73
11:59:29,72
11:59:39,73
11:59:49,74
11:59:59,75
12:00:04,76
12:00:09,74
12:00:14,75
12:00:19,74
12:00:24,73
12:00:39,73
12:00:49,74
12:00:54,73
12:00:59,74
12:01:04,73
12:01:09,72
12:01:14,73
12:01:19,74
12:01:34,74
12:01:39,71
12:01:44,70
12:01:54,71
