Time,Heart Rate
09:27:28,70
09:27:43,70
09:27:58,70
09:28:03,94
09:28:08,95
09:28:13,93
09:28:18,91
09:28:23,90
09:28:33,90
09:28:48,90
09:30:34,80
09:30:49,80
09:31:04,81
09:31:19,79
09:31:24,78
09:31:39,78
09:31:54,78
09:31:59,77
09:32:04,76
09:32:14,75
09:32:19,74
09:32:34,74
09:32:44,75
09:32:59,75
09:33:09,76
09:33:19,76
09:33:34,76
09:33:39,77
09:33:44,78
09:33:54,80
09:34:09,80
09:34:14,81
09:34:29,80
09:34:34,79
09:34:44,78
09:34:54,77
09:35:09,77
09:35:14,77
09:35:19,76
09:35:34,76
09:35:39,79
09:35:44,80
09:35:49,77
09:35:59,76
09:36:14,76
09:36:24,77
09:36:29,78
09:36:44,78
09:36:49,77
09:37:04,77
09:37:09,78
09:37:19,79
09:37:29,80
09:37:44,80
09:37:59,80
09:38:04,81
09:38:09,82
09:38:19,81
09:38:34,81
09:38:49,81
09:38:54,82
09:38:59,83
09:39:04,82
09:39:19,82
09:39:24,82
09:39:34,81
09:39:44,80
09:39:54,81
09:40:09,82
09:40:19,80
09:40:34,78
09:40:49,78
09:41:04,78
09:41:14,79
09:41:29,80
09:41:44,78
09:41:59,77
09:42:04,76
09:42:09,76
09:42:19,77
09:42:29,78
09:42:34,79
09:42:49,78
09:43:04,78
09:43:14,77
09:43:19,78
09:43:29,79
09:43:39,76
09:43:54,76
09:43:59,77
09:44:14,77
09:44:15,77
09:44:30,77
09:44:45,77
09:44:50,79
09:44:55,80
09:45:00,81
09:45:15,80
09:45:25,79
09:45:40,79
09:45:55,79
09:46:10,79
09:46:20,80
09:46:35,81
09:46:40,80
09:46:45,79
09:46:50,76
09:46:55,74
09:47:00,70
09:47:10,71
09:47:15,70
09:47:20,71
09:47:25,73
09:47:40,74
09:47:55,74
09:48:00,75
09:48:10,76
09:48:15,78
09:48:20,78
09:48:25,81
09:48:30,84
09:48:35,83
09:48:40,85
09:48:45,83
09:48:50,78
09:49:00,79
09:49:05,80
09:49:20,80
09:49:30,79
09:49:35,81
09:49:50,79
09:49:55,77
09:50:00,76
09:50:05,71
09:50:20,71
09:50:25,72
09:50:35,71
09:50:45,72
09:50:50,73
09:50:55,74
09:51:10,75
09:51:25,75
09:51:40,76
09:51:45,76
09:52:00,78
09:52:05,79
09:52:20,79
09:52:30,80
09:52:45,80
09:53:00,80
09:53:10,80
09:53:15,80
09:53:20,81
09:53:25,82
09:53:30,82
09:53:35,81
09:53:40,79
09:53:45,78
09:53:55,79
09:54:10,79
09:54:15,80
09:54:20,81
09:54:25,82
09:54:35,83
09:54:40,85
09:54:45,87
09:54:55,81
09:55:00,77
09:55:15,77
09:55:30,77
09:55:45,75
09:55:50,74
09:55:55,75
09:56:10,75
09:56:15,76
09:56:20,77
09:56:25,77
09:56:35,78
09:56:40,79
09:56:50,78
09:56:55,77
09:57:00,79
09:57:05,82
09:57:10,79
09:57:15,78
09:57:20,79
09:57:25,80
09:57:40,80
09:57:55,80
09:58:05,81
09:58:20,82
09:58:30,83
09:58:35,84
09:58:40,80
09:58:45,79
09:58:55,80
09:59:00,81
09:59:10,83
09:59:15,84
09:59:20,85
09:59:25,85
09:59:40,86
09:59:45,86
09:59:50,85
09:59:55,83
10:00:00,81
10:00:05,80
10:00:20,81
10:00:25,82
10:00:30,83
10:00:35,82
10:00:40,80
10:00:45,79
10:00:50,77
10:01:00,74
10:01:10,75
10:01:20,77
10:01:30,78
10:01:35,79
10:01:45,78
10:01:50,77
10:01:55,76
10:02:10,76
10:02:15,74
10:02:20,73
10:02:26,72
10:02:41,72
10:02:46,72
10:03:01,73
10:03:06,74
10:03:21,74
10:03:36,74
10:03:46,75
10:03:51,76
10:03:56,78
10:04:01,80
10:04:11,81
10:04:16,83
10:04:21,83
10:04:31,85
10:04:36,86
10:04:41,87
10:04:56,88
10:05:06,87
10:05:11,86
10:05:21,87
10:05:36,87
10:05:41,88
10:05:51,86
10:05:56,82
10:06:01,79
10:06:11,78
10:06:16,80
10:06:26,79
10:06:36,80
10:06:51,80
10:07:01,80
10:07:06,81
10:07:11,89
10:07:16,98
10:07:21,100
10:07:26,98
10:07:31,96
10:07:36,94
10:07:41,92
10:07:46,91
10:08:01,91
10:08:11,92
10:08:21,93
10:08:26,92
10:08:31,91
10:08:36,89
