Time,Heart Rate
10:00:14,70
10:00:24,71
10:00:29,75
10:00:39,77
10:00:44,86
10:00:59,86
10:01:04,85
10:01:14,87
10:01:19,91
10:01:24,90
10:01:39,90
10:01:54,90
10:02:09,90
10:02:24,90
10:02:29,89
10:02:34,83
10:02:39,81
10:02:54,81
10:03:09,81
10:03:14,82
10:03:24,81
10:03:29,82
10:03:34,81
10:03:39,78
10:03:44,76
10:03:54,75
10:04:00,74
10:04:05,73
10:04:10,72
10:04:15,72
10:04:30,72
10:04:35,71
10:04:50,71
10:05:05,71
10:05:15,71
10:05:30,71
10:05:45,71
10:05:50,70
10:05:55,68
10:06:05,67
10:06:10,68
10:06:25,68
10:06:35,70
10:06:40,70
10:06:45,72
10:06:50,73
10:06:55,74
10:07:05,73
10:07:10,72
10:07:20,73
10:07:25,76
10:07:40,76
10:07:41,76
10:07:46,77
10:08:01,77
10:08:16,77
10:08:21,78
10:08:26,81
10:08:31,83
10:08:46,84
10:08:51,85
10:08:56,85
10:09:01,86
10:09:06,88
10:09:11,87
10:09:16,86
10:09:26,86
10:09:36,86
10:09:51,86
10:10:06,86
10:10:11,87
10:10:16,89
10:10:21,92
10:10:26,93
10:10:31,92
10:10:36,91
10:10:51,91
10:11:06,91
10:11:16,90
10:11:21,90
10:11:26,89
10:11:31,87
10:11:36,86
10:11:41,85
10:11:51,84
10:11:56,83
10:12:06,84
10:12:11,86
10:12:16,87
10:12:21,88
10:12:31,90
10:12:41,88
10:12:46,85
10:12:51,84
10:13:01,85
10:13:16,87
10:13:31,87
10:13:36,87
10:13:41,88
10:13:46,91
10:13:51,93
10:14:01,95
10:14:06,97
10:14:21,94
10:14:26,93
10:14:31,92
10:14:36,93
10:14:46,95
10:14:51,97
10:15:06,95
10:15:11,95
10:15:21,94
10:15:31,94
10:15:46,95
10:15:51,96
10:15:56,98
10:16:11,100
10:16:16,104
10:16:21,103
10:16:26,100
10:16:41,100
10:16:56,100
10:17:01,99
10:17:11,95
10:17:26,95
10:17:41,95
10:17:56,95
10:18:11,95
10:18:26,95
10:18:31,96
10:18:36,99
10:18:41,101
10:18:46,104
10:18:56,107
10:19:11,106
10:19:21,104
10:19:36,104
10:19:46,103
10:19:51,102
10:19:56,100
10:20:06,102
10:20:11,101
10:20:16,102
10:20:21,104
10:20:36,104
10:20:51,104
10:21:06,104
10:21:21,104
10:21:36,105
10:21:51,105
10:22:06,105
10:22:21,105
10:22:36,105
10:22:46,105
10:22:51,106
10:22:56,106
10:23:11,106
10:23:26,105
10:23:31,105
10:23:46,105
10:24:01,107
10:24:06,108
10:24:21,108
10:24:26,108
10:24:31,109
10:24:41,111
