Time,Heart Rate
00:00:07,61
00:00:17,63
00:00:32,62
00:00:47,62
00:00:57,61
00:01:12,61
00:01:27,61
00:01:32,62
00:01:42,61
00:01:47,60
00:01:52,59
00:01:57,60
00:02:07,61
00:02:17,59
00:02:22,60
00:02:27,61
00:02:32,60
00:02:37,59
00:02:47,60
00:02:52,61
00:02:57,60
00:03:12,60
00:03:17,60
00:03:27,61
00:03:37,62
00:03:47,61
00:03:52,60
00:04:02,59
00:04:07,58
00:04:17,59
00:04:22,60
00:04:27,61
00:04:32,63
00:04:37,60
00:04:47,59
00:05:02,60
00:05:07,61
00:05:17,60
00:05:27,59
00:05:37,60
00:05:42,61
00:05:52,60
00:06:02,61
00:06:07,60
00:06:22,61
00:06:27,60
00:06:42,61
00:06:47,62
00:07:02,61
00:07:07,59
00:07:22,60
00:07:27,61
00:07:32,60
00:07:37,61
00:07:42,62
00:07:57,60
00:08:02,61
00:08:07,59
00:08:17,60
00:08:22,61
00:08:37,60
00:08:52,60
00:08:57,61
00:09:12,61
00:09:27,61
00:09:37,62
00:09:52,61
00:10:02,62
00:10:07,63
00:10:12,62
00:10:17,61
00:10:27,62
00:10:37,61
00:10:52,61
00:11:07,61
00:11:22,61
00:11:23,61
00:11:33,62
00:11:48,62
00:11:53,61
00:12:08,63
00:12:13,62
00:12:18,61
00:12:23,62
00:12:33,63
00:12:38,62
00:12:48,61
00:12:53,62
00:13:03,63
00:13:08,62
00:13:18,61
00:13:33,61
00:13:38,62
00:13:43,63
00:13:48,64
00:13:53,63
00:13:58,62
00:14:13,62
00:14:18,61
00:14:23,62
00:14:33,61
00:14:43,62
00:14:58,62
00:15:02,61
00:15:07,63
00:15:22,63
00:15:37,63
00:15:47,62
00:16:02,62
00:16:17,63
00:16:22,62
00:16:27,61
00:16:42,62
00:16:57,62
00:17:02,63
00:17:12,62
00:17:27,62
00:17:42,62
00:17:52,63
00:18:02,62
00:18:12,63
00:18:22,62
00:18:37,62
00:18:47,63
00:18:52,64
00:18:57,63
00:19:02,62
00:19:17,62
00:19:22,63
00:19:32,64
00:19:37,64
00:19:52,64
00:19:57,63
00:20:02,62
00:20:12,63
00:20:17,64
00:20:27,65
00:20:32,64
00:20:37,63
00:20:42,64
00:20:57,64
00:21:02,63
00:21:12,64
00:21:22,63
00:21:37,64
00:21:52,64
00:22:02,63
00:22:17,63
00:22:22,62
00:22:27,63
00:22:42,63
00:22:57,64
00:23:12,64
00:23:17,63
00:23:22,64
00:23:27,68
00:23:32,65
00:23:38,63
00:23:43,64
00:23:48,65
00:23:58,66
00:24:08,67
00:24:18,66
00:24:23,65
00:24:33,66
00:24:38,65
00:24:48,64
00:25:03,64
00:25:13,63
00:25:23,62
00:25:38,63
00:25:43,64
00:25:48,63
00:25:58,62
00:26:08,64
00:26:13,62
00:26:23,60
00:26:33,61
00:26:38,63
00:26:43,65
00:26:58,63
00:27:13,64
00:27:18,65
00:27:23,64
00:27:28,63
00:27:38,64
00:27:53,64
00:27:58,63
00:28:03,64
00:28:18,63
00:28:33,63
00:28:38,64
00:28:48,63
00:28:53,62
00:29:08,63
00:29:18,64
00:29:23,63
00:29:38,63
00:29:53,63
00:30:03,64
00:30:13,63
00:30:28,63
00:30:38,63
00:30:48,62
00:30:53,61
00:30:58,63
00:31:03,64
00:31:08,63
00:31:23,63
00:31:31,63
00:31:46,63
00:32:01,64
00:32:06,63
00:32:11,62
00:32:26,63
00:32:36,64
00:32:51,63
00:33:01,64
00:33:06,65
00:33:21,66
00:33:26,67
00:33:31,65
00:33:41,64
00:33:56,66
00:34:01,65
00:34:16,64
00:34:31,64
00:34:41,65
00:34:46,66
00:34:51,65
00:35:06,65
00:35:11,66
00:35:16,67
00:35:26,66
00:35:41,66
00:35:46,65
00:35:51,65
00:35:56,66
00:36:11,66
00:36:16,67
00:36:21,66
00:36:31,67
00:36:46,65
00:37:01,66
00:37:16,67
00:37:31,67
00:37:41,66
00:37:46,67
00:38:01,67
00:38:16,67
00:38:31,68
00:38:36,67
00:38:41,66
00:38:46,67
00:38:51,68
00:38:56,66
00:39:11,66
00:39:21,66
00:39:31,67
00:39:46,67
00:39:47,66
00:40:02,66
00:40:07,67
00:40:22,67
00:40:37,67
00:40:47,66
00:41:02,67
00:41:12,66
00:41:27,66
00:41:32,67
