Time,Heart Rate
00:00:20,70
00:00:30,77
00:00:35,88
00:00:40,87
00:00:45,85
00:00:50,84
00:00:55,78
00:01:00,69
00:01:05,65
00:01:10,64
00:01:15,63
00:01:20,64
00:01:25,63
00:01:35,66
00:01:40,63
00:01:55,63
00:02:10,61
00:02:25,62
00:02:35,63
00:02:40,64
00:02:45,65
00:02:50,66
00:02:55,65
00:03:03,65
00:03:13,64
00:03:28,64
00:03:33,65
00:03:43,66
00:03:58,66
00:04:03,65
00:04:18,67
00:04:23,68
00:04:28,69
00:04:33,68
00:04:38,67
00:04:43,66
00:04:48,65
00:05:03,66
00:05:08,67
00:05:13,69
00:05:18,68
00:05:28,67
00:05:43,66
00:05:53,67
00:05:58,68
00:06:03,69
00:06:08,68
00:06:13,66
00:06:28,67
00:06:33,69
00:06:38,72
00:06:43,75
00:06:48,76
00:06:53,73
00:06:58,69
00:07:13,69
00:07:18,67
00:07:23,66
00:07:38,67
00:07:48,68
00:07:53,69
00:07:58,70
00:08:03,69
00:08:08,68
00:08:18,69
00:08:23,70
00:08:28,71
00:08:43,72
00:08:48,73
00:08:53,74
00:08:58,75
00:09:03,74
00:09:08,73
00:09:13,72
00:09:28,73
00:09:33,74
00:09:38,72
00:09:43,70
00:09:48,69
00:10:03,71
00:10:08,70
00:10:13,68
00:10:28,69
00:10:33,70
00:10:48,70
00:11:03,70
00:11:08,69
00:11:18,70
00:11:23,69
00:11:33,68
00:11:38,67
00:11:48,69
00:11:58,67
00:12:03,67
00:12:08,68
00:12:13,69
00:12:18,67
00:12:23,65
00:12:28,63
00:12:38,64
00:12:43,65
00:12:48,66
00:12:53,68
00:12:59,69
00:13:04,70
00:13:14,69
00:13:29,70
00:13:34,72
00:13:39,71
00:13:44,67
00:13:49,65
00:13:59,66
00:14:04,67
00:14:09,69
00:14:14,70
00:14:19,69
00:14:29,70
00:14:34,71
00:14:39,72
00:14:49,70
00:14:54,69
00:14:59,70
00:15:14,70
00:15:29,71
00:15:34,72
00:15:39,73
00:15:44,74
