Time,Heart Rate
00:00:03,68
00:00:13,69
00:00:23,69
00:00:33,75
00:00:38,74
00:00:43,72
00:00:48,69
00:00:58,68
00:01:08,69
00:01:18,69
00:01:33,69
00:01:48,69
00:01:53,69
00:02:03,72
00:02:08,80
00:02:13,76
00:02:18,71
00:02:23,67
00:02:33,66
00:02:38,67
00:02:53,67
00:03:08,68
00:03:23,69
00:03:38,69
00:03:53,69
00:03:58,67
00:04:03,64
00:04:08,64
00:04:13,64
00:04:28,64
00:04:33,78
00:04:38,88
00:04:43,91
00:04:48,88
00:04:54,77
00:04:59,66
00:05:04,63
00:05:14,64
00:05:29,64
00:05:34,63
00:05:49,63
00:05:54,68
00:05:59,70
00:06:09,68
00:06:14,66
00:06:29,65
00:06:34,64
00:06:44,65
00:06:49,62
00:06:54,61
00:07:04,60
00:07:14,61
00:07:19,62
00:07:24,60
00:07:39,61
00:07:44,67
00:07:49,68
00:07:54,69
00:07:59,68
00:08:04,64
00:08:09,61
00:08:14,62
00:08:19,61
00:08:34,59
00:08:39,60
00:08:54,59
00:09:09,58
00:09:14,59
00:09:19,60
00:09:29,62
00:09:34,63
00:09:39,61
00:09:44,61
00:09:54,64
00:09:59,60
00:10:04,59
00:10:09,58
00:10:14,57
00:10:19,58
00:10:24,59
00:10:29,61
00:10:34,62
00:10:39,61
00:10:54,60
00:11:04,61
00:11:09,62
00:11:19,61
00:11:24,60
00:11:39,60
00:11:44,59
00:11:54,58
00:12:04,59
00:12:09,58
00:12:14,59
00:12:29,58
00:12:39,57
00:12:49,58
00:12:59,56
00:13:04,57
00:13:14,56
00:13:24,57
00:13:29,58
00:13:34,59
00:13:39,60
00:13:49,61
00:13:59,60
00:14:04,59
00:14:19,59
00:14:24,57
00:14:29,56
00:14:44,56
00:14:49,59
00:14:54,60
00:15:00,60
00:15:05,61
00:15:10,60
00:15:15,59
00:15:20,60
00:15:35,60
00:15:45,58
00:15:50,59
00:15:55,58
00:16:00,57
00:16:05,56
00:16:10,55
00:16:20,56
00:16:30,58
00:16:35,59
00:16:50,60
00:16:55,62
00:17:00,61
00:17:15,58
00:17:20,56
00:17:25,55
00:17:30,57
00:17:35,56
00:17:45,55
00:17:50,56
00:17:55,57
00:18:00,58
00:18:05,60
00:18:10,59
00:18:15,58
00:18:20,56
00:18:30,57
00:18:40,56
00:18:55,57
00:19:00,59
00:19:05,60
00:19:10,59
00:19:15,58
00:19:20,57
00:19:25,58
00:19:40,58
00:19:50,59
00:20:00,58
00:20:10,57
00:20:15,58
00:20:20,57
00:20:25,56
00:20:30,55
00:20:35,54
00:20:40,57
00:20:45,58
00:20:50,56
00:21:05,59
00:21:10,62
00:21:15,58
00:21:20,57
00:21:25,55
00:21:30,56
00:21:45,55
00:21:50,56
00:21:55,57
00:22:00,56
00:22:05,54
00:22:20,55
00:22:25,56
00:22:35,54
00:22:40,53
00:22:55,54
00:23:00,55
00:23:15,54
00:23:25,55
00:23:30,54
00:23:45,53
00:23:50,54
00:24:05,54
00:24:15,53
00:24:20,54
00:24:35,55
00:24:40,56
00:24:45,55
00:24:50,54
00:24:55,54
00:25:00,53
00:25:10,54
00:25:20,55
00:25:25,56
00:25:40,56
00:25:45,55
00:25:50,54
00:26:00,55
00:26:15,56
00:26:30,56
00:26:40,57
00:26:55,56
00:27:00,55
00:27:10,56
00:27:15,57
00:27:20,56
00:27:25,56
00:27:40,56
00:27:45,58
00:27:50,59
00:28:05,59
00:28:15,56
00:28:20,55
00:28:35,55
00:28:39,56
00:28:49,55
00:29:04,56
00:29:19,56
00:29:34,56
00:29:49,55
00:30:04,57
00:30:09,58
00:30:14,57
00:30:19,56
00:30:24,55
00:30:29,54
00:30:34,55
00:30:39,56
00:30:44,57
00:30:49,56
00:31:04,57
00:31:14,58
00:31:24,57
00:31:29,55
00:31:44,56
00:31:49,57
00:31:54,56
00:32:04,57
00:32:14,56
00:32:19,57
00:32:34,57
00:32:39,56
00:32:54,57
00:32:59,56
00:33:09,57
00:33:19,56
00:33:29,57
00:33:34,58
00:33:44,59
00:33:49,58
00:33:54,57
00:34:04,56
00:34:19,57
00:34:34,56
00:34:49,56
00:34:54,57
00:35:09,57
00:35:24,57
00:35:29,58
00:35:39,59
00:35:49,58
00:35:59,59
00:36:09,58
00:36:14,57
00:36:29,58
00:36:34,59
00:36:49,58
00:37:04,58
00:37:05,59
00:37:15,58
00:37:20,56
00:37:35,58
00:37:50,58
00:37:55,59
00:38:05,58
00:38:20,58
00:38:25,59
00:38:30,58
00:38:45,58
00:39:00,58
00:39:15,58
00:39:30,58
00:39:35,59
00:39:45,58
00:39:50,59
00:39:55,58
00:40:10,58
00:40:25,59
00:40:40,57
00:40:50,58
00:40:55,59
00:41:05,58
00:41:10,57
00:41:25,58
00:41:40,57
00:41:45,57
00:41:50,58
00:42:05,58
00:42:10,59
00:42:25,59
00:42:40,59
00:42:50,60
00:43:00,61
00:43:05,60
00:43:10,58
00:43:15,57
00:43:20,58
00:43:25,59
00:43:30,60
00:43:45,60
00:44:00,60
00:44:05,59
00:44:15,60
00:44:25,59
00:44:35,60
00:44:45,59
00:44:55,60
00:45:10,60
00:45:25,60
00:45:35,60
00:45:40,59
00:45:46,59
00:45:51,60
00:46:01,59
00:46:06,58
00:46:11,59
00:46:21,60
00:46:36,59
00:46:51,59
00:47:01,60
00:47:06,61
00:47:21,60
00:47:26,59
00:47:36,60
00:47:51,61
00:48:01,62
00:48:06,61
00:48:21,61
00:48:31,62
00:48:36,61
00:48:51,61
00:49:06,61
00:49:11,60
00:49:16,61
00:49:21,60
00:49:31,61
00:49:36,62
00:49:41,61
00:49:46,61
00:49:56,60
00:50:11,61
00:50:21,60
00:50:31,62
00:50:36,60
00:50:41,59
00:50:51,61
00:51:06,60
00:51:16,61
00:51:26,62
00:51:41,60
00:51:46,59
00:51:56,60
00:52:11,61
00:52:16,62
00:52:21,61
00:52:31,60
00:52:41,61
00:52:46,62
00:52:51,61
00:53:06,61
00:53:11,60
00:53:16,61
00:53:21,62
00:53:36,62
00:53:51,63
00:53:56,63
00:54:06,62
00:54:21,62
00:54:36,62
00:54:41,62
00:54:56,62
00:55:01,62
00:55:16,62
00:55:31,62
00:55:46,62
00:55:51,63
00:55:56,62
00:56:11,62
00:56:26,62
00:56:31,63
00:56:46,63
00:56:51,63
00:56:56,64
00:57:01,63
00:57:06,62
00:57:21,62
00:57:26,63
00:57:36,62
00:57:51,62
00:57:52,63
00:57:57,62
00:58:07,63
00:58:12,64
00:58:27,62
00:58:37,63
00:58:47,62
00:59:02,62
00:59:07,63
00:59:12,64
00:59:17,65
00:59:22,63
00:59:27,62
00:59:42,63
00:59:47,64
00:59:52,63
01:00:02,64
01:00:12,63
01:00:17,62
01:00:27,63
01:00:37,64
01:00:42,63
01:00:47,62
01:00:57,63
01:01:07,64
01:01:17,65
01:01:22,64
01:01:27,63
01:01:37,64
01:01:42,63
01:01:52,62
01:02:02,63
01:02:17,63
01:02:32,63
01:02:47,63
01:02:57,64
01:03:12,64
01:03:17,63
01:03:32,64
01:03:37,65
01:03:47,64
01:03:52,62
01:04:02,63
01:04:07,64
01:04:12,63
01:04:27,63
01:04:32,65
01:04:37,66
01:04:42,65
01:04:57,65
01:05:07,66
01:05:12,65
01:05:17,64
01:05:23,64
01:05:28,65
01:05:38,64
01:05:53,64
01:06:03,65
01:06:18,65
01:06:23,66
01:06:38,65
01:06:43,64
01:06:48,63
01:06:53,62
01:07:08,63
01:07:13,62
01:07:18,63
01:07:23,64
01:07:38,64
01:07:43,66
01:07:48,65
01:07:53,65
01:08:03,66
01:08:13,69
01:08:18,93
01:08:23,101
01:08:28,99
01:08:33,93
01:08:38,86
01:08:43,83
01:08:48,78
01:08:53,68
01:08:58,63
01:09:03,61
01:09:08,60
01:09:13,63
01:09:18,65
01:09:23,70
01:09:28,72
01:09:33,67
01:09:38,66
01:09:43,68
01:09:48,67
01:09:53,67
01:09:58,68
01:10:03,72
01:10:08,79
01:10:13,81
01:10:18,78
01:10:23,76
01:10:28,77
01:10:38,79
01:10:43,87
01:10:48,88
01:10:53,85
01:10:58,74
01:11:03,73
01:11:08,71
01:11:13,68
01:11:18,65
01:11:23,64
01:11:28,65
01:11:33,66
01:11:43,68
01:11:48,71
01:11:53,69
01:11:58,68
01:12:03,69
01:12:08,70
01:12:13,79
01:12:18,80
01:12:23,77
01:12:28,73
01:12:33,74
01:12:38,73
01:12:43,71
01:12:48,69
01:12:53,67
01:13:03,69
01:13:08,71
01:13:13,72
01:13:28,72
01:13:33,73
01:13:38,72
01:13:53,72
01:14:08,73
01:14:13,74
01:14:18,75
01:14:23,76
01:14:28,77
01:14:33,78
01:14:38,80
01:14:43,81
01:14:53,80
01:14:58,78
01:15:03,76
01:15:13,78
01:15:18,79
01:15:23,80
01:15:33,79
01:15:48,79
01:15:53,81
01:15:58,83
01:16:03,85
01:16:11,86
01:16:16,85
01:16:21,82
01:16:26,79
01:16:31,78
01:16:46,80
01:16:56,77
01:17:01,76
01:17:11,78
01:17:16,79
01:17:21,80
01:17:26,79
01:17:31,78
01:17:36,77
01:17:41,78
01:17:46,79
01:17:51,79
01:17:56,80
01:18:01,83
01:18:06,84
01:18:11,79
01:18:16,76
01:18:21,74
01:18:31,75
01:18:46,76
01:18:51,77
01:18:56,80
01:19:01,81
01:19:06,78
01:19:11,76
01:19:16,75
01:19:31,76
01:19:41,77
01:19:46,79
01:19:51,80
01:19:56,81
01:20:01,79
01:20:11,80
01:20:26,80
01:20:31,79
01:20:46,79
01:20:51,81
01:21:01,82
01:21:11,80
01:21:16,77
01:21:26,78
01:21:41,76
01:21:51,78
01:21:56,79
01:22:01,80
01:22:16,81
01:22:26,82
01:22:41,82
01:22:46,81
01:22:52,81
01:22:57,82
01:23:02,83
01:23:12,81
01:23:27,81
01:23:32,83
01:23:37,85
01:23:42,87
01:23:47,84
01:23:52,81
01:23:57,78
01:24:07,79
01:24:12,81
01:24:17,80
01:24:22,81
01:24:27,82
01:24:32,79
01:24:37,80
01:24:52,81
01:24:57,82
01:25:12,78
01:25:17,76
01:25:27,75
01:25:32,74
01:25:42,75
01:25:47,76
01:25:52,77
01:25:57,77
01:26:02,78
01:26:07,78
01:26:17,79
01:26:22,85
01:26:27,87
01:26:32,85
01:26:42,78
01:26:47,74
01:26:52,70
01:26:57,71
01:27:02,72
01:27:07,74
01:27:12,75
01:27:17,76
01:27:32,77
01:27:42,76
01:27:47,75
01:28:02,76
01:28:12,77
01:28:17,76
01:28:32,75
01:28:42,76
01:28:47,78
01:28:52,80
01:28:57,82
01:29:02,85
01:29:07,84
01:29:12,80
01:29:27,81
01:29:32,80
01:29:47,79
01:29:57,81
01:30:02,82
01:30:12,81
01:30:17,80
01:30:22,81
01:30:27,82
01:30:42,83
01:30:47,84
01:31:02,85
01:31:07,83
01:31:12,82
01:31:27,82
01:31:32,84
01:31:37,85
01:31:42,84
01:31:57,83
01:32:07,84
01:32:12,86
01:32:27,85
01:32:42,85
01:32:47,83
01:32:52,82
01:32:57,81
01:33:02,80
01:33:07,81
01:33:12,83
01:33:17,84
01:33:27,82
01:33:42,83
01:33:52,80
01:33:57,79
01:34:12,79
01:34:17,78
01:34:27,79
01:34:32,81
01:34:37,82
01:34:42,83
01:34:57,84
01:35:02,83
01:35:07,82
01:35:22,82
01:35:27,83
01:35:37,80
01:35:42,78
01:35:52,79
01:35:57,78
01:36:12,78
01:36:17,79
01:36:22,78
01:36:28,76
01:36:33,74
01:36:43,76
01:36:48,77
01:36:53,78
01:37:03,77
01:37:13,78
01:37:18,79
01:37:23,80
01:37:28,79
01:37:43,78
01:37:53,77
01:38:03,78
01:38:13,79
01:38:18,80
01:38:23,81
01:38:28,79
01:38:33,78
01:38:48,77
01:38:53,78
01:38:58,79
01:39:03,78
01:39:18,79
01:39:23,81
01:39:28,83
01:39:33,84
01:39:48,82
01:39:53,79
01:39:58,77
01:40:13,78
01:40:18,77
01:40:23,78
01:40:28,79
01:40:38,78
01:40:43,77
01:40:53,78
01:41:03,79
01:41:08,80
01:41:18,81
01:41:23,80
01:41:28,79
01:41:33,77
01:41:48,77
01:41:53,78
01:41:58,77
01:42:13,77
01:42:28,79
01:42:33,80
01:42:38,81
01:42:43,82
01:42:48,79
01:42:53,77
01:42:58,76
01:43:03,75
01:43:08,75
01:43:18,76
01:43:23,78
01:43:28,77
01:43:43,76
01:43:48,75
01:43:58,77
01:44:03,79
01:44:08,80
01:44:23,80
01:44:28,78
01:44:33,77
01:44:48,77
01:45:03,78
01:45:08,77
01:45:18,78
01:45:23,79
01:45:33,80
01:45:38,79
01:45:43,80
01:45:48,81
01:45:53,82
01:45:58,80
01:46:03,79
01:46:08,80
01:46:13,84
01:46:18,86
