Time,Heart Rate
00:00:08,52
00:00:13,54
00:00:18,56
00:00:33,55
00:00:38,54
00:00:43,55
00:00:48,53
00:00:53,52
00:01:03,53
00:01:13,52
00:01:18,53
00:01:23,51
00:01:28,49
00:01:38,50
00:01:43,51
00:01:48,52
00:01:58,53
00:02:08,52
00:02:13,51
00:02:28,52
00:02:33,53
00:02:38,51
00:02:53,51
00:03:03,50
00:03:13,51
00:03:18,50
00:03:23,51
00:03:28,52
00:03:33,51
00:03:38,50
00:03:53,50
00:03:58,51
00:04:03,50
00:04:08,51
00:04:13,50
00:04:28,50
00:04:43,50
00:04:58,50
00:05:03,49
00:05:08,47
00:05:18,48
00:05:23,49
00:05:28,50
00:05:43,50
00:05:53,51
00:05:58,50
00:06:03,49
00:06:18,49
00:06:23,48
00:06:28,49
00:06:38,48
00:06:53,49
00:07:08,49
00:07:18,50
00:07:33,50
00:07:38,49
00:07:43,50
00:07:53,49
00:08:03,49
00:08:13,48
00:08:28,48
00:08:38,49
00:08:48,48
00:08:53,49
00:08:58,48
00:09:03,49
00:09:18,51
00:09:33,50
00:09:43,51
00:09:53,49
00:10:03,48
00:10:08,49
00:10:13,50
00:10:23,49
00:10:38,49
00:10:53,50
00:11:08,49
00:11:23,49
00:11:38,49
00:11:43,51
00:11:58,51
00:11:59,50
00:12:04,50
00:12:14,49
00:12:29,49
00:12:34,48
00:12:44,49
00:12:59,49
00:13:04,50
00:13:14,49
00:13:29,50
00:13:44,51
00:13:49,52
00:13:54,51
00:13:59,50
00:14:14,50
00:14:24,49
00:14:39,49
00:14:44,50
00:14:49,51
00:14:54,50
00:15:09,50
00:15:24,50
00:15:29,51
00:15:34,50
00:15:49,50
00:16:04,50
00:16:09,50
00:16:24,50
00:16:34,49
00:16:44,50
00:16:49,51
00:16:54,52
00:16:59,53
00:17:04,52
00:17:09,51
00:17:14,50
00:17:29,50
00:17:39,51
00:17:54,51
00:18:09,51
00:18:24,51
00:18:39,51
00:18:54,51
00:19:04,52
00:19:09,51
00:19:24,51
00:19:39,51
00:19:54,51
00:20:09,51
00:20:14,50
00:20:29,51
00:20:34,52
00:20:44,51
00:20:49,51
00:20:59,52
00:21:09,51
00:21:14,50
00:21:19,51
00:21:34,51
00:21:49,51
00:21:54,52
00:21:59,53
00:22:14,52
00:22:19,51
00:22:29,52
00:22:44,52
00:22:49,53
00:22:59,52
00:23:14,51
00:23:19,52
00:23:34,52
00:23:39,53
00:23:44,54
00:23:49,53
00:24:04,53
00:24:14,54
00:24:24,55
00:24:34,53
00:24:49,52
00:24:54,53
00:24:59,54
00:25:09,55
00:25:14,54
00:25:29,55
00:25:39,54
00:25:54,55
00:25:59,53
00:26:09,54
00:26:14,55
00:26:24,54
00:26:39,55
00:26:49,54
00:27:04,55
00:27:19,55
00:27:24,56
00:27:29,55
00:27:44,55
00:27:59,55
00:28:04,54
00:28:19,54
00:28:24,55
00:28:39,55
00:28:49,55
00:28:59,54
00:29:14,54
00:29:29,54
00:29:30,54
00:29:40,55
00:29:50,54
00:30:00,55
00:30:05,56
00:30:20,55
00:30:35,55
00:30:50,55
00:31:05,55
00:31:20,54
00:31:35,55
00:31:40,56
00:31:55,56
00:32:05,55
00:32:15,54
00:32:25,55
00:32:40,55
00:32:45,54
00:32:55,55
00:33:05,54
00:33:15,55
00:33:20,56
00:33:35,56
00:33:50,56
00:33:55,55
00:34:00,56
00:34:05,57
00:34:10,57
00:34:25,56
00:34:30,57
00:34:45,56
00:34:50,54
00:35:00,55
00:35:05,56
00:35:20,57
00:35:30,56
00:35:35,55
00:35:45,57
00:35:50,56
00:36:00,55
00:36:10,56
00:36:15,57
00:36:20,56
00:36:35,55
00:36:45,56
00:36:50,57
00:36:55,56
00:37:10,56
00:37:20,57
00:37:25,56
00:37:40,56
00:37:45,55
00:37:50,56
00:38:05,56
00:38:10,57
00:38:25,57
00:38:30,58
00:38:40,57
00:38:45,56
00:38:55,55
00:39:00,56
00:39:05,57
00:39:15,58
00:39:25,57
00:39:40,57
00:39:45,58
00:39:55,57
00:40:10,57
00:40:25,57
00:40:40,58
00:40:50,57
00:41:00,58
00:41:10,57
00:41:15,58
00:41:25,58
00:41:35,58
00:41:50,58
00:42:05,58
00:42:10,57
00:42:25,58
00:42:40,59
00:42:45,59
00:43:00,58
00:43:15,58
00:43:20,59
00:43:30,60
00:43:35,59
00:43:40,58
00:43:55,58
00:44:05,59
00:44:10,60
00:44:25,60
00:44:30,59
00:44:40,62
00:44:45,63
00:44:55,71
00:45:00,85
00:45:05,83
00:45:10,75
00:45:15,67
00:45:20,61
00:45:25,58
00:45:30,56
00:45:40,55
00:45:45,56
00:45:50,57
00:45:55,57
00:46:00,57
00:46:05,56
00:46:10,55
00:46:20,56
00:46:30,55
00:46:40,57
00:46:45,59
