Time,Heart Rate
00:00:03,81
00:00:08,83
00:00:13,81
00:00:18,79
00:00:33,79
00:00:38,77
00:00:43,76
00:00:53,77
00:01:03,78
00:01:08,79
00:01:13,80
00:01:18,79
00:01:33,79
00:01:38,77
00:01:45,76
00:02:00,76
00:02:15,78
00:02:20,79
00:02:25,80
00:02:30,79
00:02:35,78
00:02:50,78
00:03:00,77
00:03:05,76
00:03:15,77
00:03:30,76
00:03:45,76
00:03:50,77
00:03:55,78
00:04:00,79
00:04:15,79
00:04:20,77
00:04:35,77
00:04:45,78
00:04:50,77
00:04:55,76
00:05:05,77
00:05:10,78
00:05:20,80
00:05:25,81
00:05:40,80
00:05:45,80
00:05:55,78
00:06:00,77
00:06:15,77
00:06:20,78
00:06:25,77
00:06:30,78
00:06:35,77
00:06:45,76
00:06:50,75
00:07:00,76
00:07:05,77
00:07:10,78
00:07:15,77
00:07:30,77
00:07:35,78
00:07:40,79
00:07:50,77
00:07:55,75
00:08:00,74
00:08:05,73
00:08:10,76
00:08:15,78
00:08:20,79
00:08:30,78
00:08:40,77
00:08:55,77
00:09:00,77
00:09:05,78
00:09:20,78
00:09:30,77
00:09:35,75
00:09:50,75
00:09:55,76
00:10:00,75
00:10:05,76
00:10:15,77
00:10:30,75
00:10:35,74
00:10:40,75
00:10:45,76
00:10:50,77
00:10:55,79
00:11:05,78
00:11:10,77
00:11:15,75
00:11:30,76
00:11:40,77
00:11:45,78
00:11:55,77
00:12:10,76
00:12:15,75
00:12:25,76
00:12:40,77
00:12:45,76
00:13:00,76
00:13:15,76
00:13:30,76
00:13:35,77
00:13:45,78
00:13:50,77
00:14:00,76
00:14:05,77
00:14:15,87
00:14:20,89
00:14:25,83
00:14:30,77
00:14:35,72
00:14:40,69
00:14:45,67
00:14:50,66
00:14:55,65
00:15:10,65
00:15:20,66
00:15:25,67
00:15:30,69
00:15:35,70
00:15:40,72
00:15:45,72
00:15:50,72
00:15:57,71
00:16:12,72
00:16:17,73
00:16:22,74
00:16:37,74
00:16:52,74
00:16:57,75
00:17:02,76
00:17:07,75
00:17:12,74
00:17:27,74
00:17:42,74
00:17:57,73
00:18:12,73
00:18:22,74
00:18:37,74
00:18:47,76
00:18:52,77
00:18:57,75
00:19:02,74
00:19:07,73
00:19:22,73
00:19:32,75
00:19:42,74
00:19:52,75
00:19:57,76
00:20:02,75
00:20:07,74
00:20:17,73
00:20:32,73
00:20:37,74
00:20:42,75
00:20:47,74
00:20:52,73
00:21:07,73
00:21:12,75
00:21:27,75
00:21:32,77
00:21:37,76
00:21:47,75
00:21:57,74
00:22:02,73
00:22:07,74
00:22:12,71
00:22:17,70
00:22:22,71
00:22:27,72
00:22:32,74
00:22:37,75
00:22:42,76
00:22:57,76
00:23:03,78
00:23:08,77
00:23:13,76
00:23:18,75
00:23:33,75
00:23:38,76
00:23:48,75
00:23:58,76
00:24:13,76
00:24:28,76
00:24:43,76
00:24:58,76
00:25:13,76
00:25:28,75
00:25:38,76
00:25:43,77
00:25:58,77
00:26:08,76
00:26:23,77
00:26:33,76
00:26:43,77
00:26:48,76
00:27:03,76
00:27:13,78
00:27:18,77
00:27:23,76
00:27:28,75
00:27:33,75
00:27:38,76
00:27:43,77
00:27:53,76
00:27:58,77
00:28:03,76
00:28:08,75
00:28:13,74
00:28:18,75
00:28:23,76
00:28:28,75
00:28:38,76
00:28:53,76
00:28:58,77
00:29:13,76
00:29:28,77
00:29:33,76
00:29:48,77
00:30:03,76
00:30:18,76
00:30:33,77
00:30:38,76
00:30:53,75
00:31:03,76
00:31:08,77
00:31:13,76
00:31:28,77
00:31:33,76
00:31:48,76
00:32:03,76
00:32:18,75
00:32:23,76
00:32:28,77
00:32:43,77
00:32:58,77
00:33:03,78
00:33:13,81
00:33:18,84
00:33:23,81
00:33:28,79
00:33:33,78
00:33:38,77
00:33:43,76
00:33:48,75
00:33:53,72
00:33:58,71
00:34:03,72
00:34:08,74
00:34:13,75
00:34:18,76
