Time,Heart Rate
00:00:04,73
00:00:14,74
00:00:19,75
00:00:29,76
00:00:34,75
00:00:39,74
00:00:54,74
00:01:09,74
00:01:19,75
00:01:34,75
00:01:49,75
00:01:54,76
00:01:59,75
00:02:04,73
00:02:09,72
00:02:14,71
00:02:19,72
00:02:29,73
00:02:34,73
00:02:44,72
00:02:54,73
00:02:59,75
00:03:04,76
00:03:14,75
00:03:29,75
00:03:34,73
00:03:39,72
00:03:54,72
00:03:59,73
00:04:04,77
00:04:09,77
00:04:14,75
00:04:19,68
00:04:29,69
00:04:34,70
00:04:39,69
00:04:49,72
00:04:54,74
00:05:09,74
00:05:14,75
00:05:19,76
00:05:24,75
00:05:30,76
00:05:45,78
00:05:50,75
00:05:55,73
00:06:10,74
00:06:20,75
00:06:35,76
00:06:40,77
00:06:45,76
00:06:50,75
00:07:05,76
00:07:15,77
00:07:20,87
00:07:25,89
00:07:40,88
00:07:45,86
00:07:50,81
00:07:55,74
00:08:00,70
00:08:05,69
00:08:15,70
00:08:20,70
00:08:25,70
00:08:30,71
00:08:40,72
00:08:50,73
00:08:55,72
00:09:00,73
00:09:05,72
00:09:20,72
00:09:30,73
00:09:35,74
00:09:50,74
00:09:55,75
00:10:05,74
00:10:20,75
00:10:25,76
00:10:30,77
00:10:35,77
00:10:45,76
00:10:55,73
00:11:05,72
00:11:10,73
00:11:15,73
00:11:25,74
00:11:40,75
00:11:50,76
00:11:55,75
00:12:05,76
00:12:10,77
00:12:25,77
00:12:40,76
00:12:55,76
00:13:00,75
00:13:10,76
00:13:15,77
00:13:25,78
00:13:30,77
00:13:40,78
00:13:45,78
00:13:50,77
00:14:05,77
00:14:20,76
00:14:35,75
00:14:50,75
00:15:00,74
00:15:05,71
00:15:10,68
00:15:20,69
00:15:25,70
00:15:35,69
00:15:45,73
00:16:00,73
00:16:10,72
00:16:15,75
00:16:20,76
00:16:35,76
00:16:45,77
00:16:51,77
00:16:56,74
00:17:01,70
00:17:06,69
00:17:32,69
00:17:42,73
00:17:47,74
00:18:02,74
00:18:07,73
00:18:17,74
00:18:27,73
00:18:32,74
00:18:47,74
00:18:52,75
00:19:02,73
00:19:07,73
