Time,Heart Rate
00:00:01,66
00:00:06,64
00:00:11,63
00:00:26,63
00:00:31,64
00:00:36,66
00:00:41,67
00:00:51,65
00:00:56,64
00:01:01,63
00:01:06,64
00:01:11,65
00:01:16,66
00:01:26,65
00:01:31,65
00:01:36,66
00:01:51,65
00:01:56,64
00:02:06,63
00:02:16,66
00:02:21,65
00:02:31,67
00:02:36,67
00:02:41,66
00:02:51,67
00:03:06,67
00:03:16,66
00:03:26,65
00:03:31,64
00:03:36,63
00:03:41,64
00:03:56,64
00:04:11,64
00:04:16,65
00:04:26,66
00:04:31,67
00:04:36,66
00:04:41,65
00:04:46,64
00:04:51,65
00:05:01,64
00:05:06,65
00:05:16,66
00:05:21,68
00:05:26,67
00:05:31,66
00:05:41,65
00:05:56,65
00:06:02,67
00:06:07,66
00:06:22,66
00:06:32,64
00:06:37,63
00:06:42,65
00:06:47,68
00:06:52,69
00:06:57,71
00:07:02,75
00:07:07,77
00:07:12,74
00:07:17,70
00:07:22,67
00:07:27,66
00:07:42,65
00:07:47,64
00:08:02,65
00:08:07,67
00:08:12,70
00:08:17,71
00:08:22,70
00:08:32,71
00:08:37,69
00:08:42,67
00:08:47,65
00:09:02,66
00:09:07,66
00:09:17,65
00:09:27,66
00:09:32,67
00:09:37,69
00:09:52,69
00:10:07,69
00:10:17,68
00:10:32,69
00:10:42,68
00:10:47,67
00:10:52,66
00:11:02,67
00:11:07,68
00:11:12,69
00:11:17,69
00:11:22,72
00:11:32,71
00:11:42,70
00:11:47,69
00:11:52,68
00:12:02,69
00:12:12,67
00:12:17,65
00:12:27,66
00:12:32,67
00:12:37,68
00:12:42,69
00:12:52,67
00:13:07,67
00:13:17,68
00:13:22,69
00:13:27,70
00:13:32,71
00:13:47,72
00:13:52,76
00:13:57,78
00:14:02,76
00:14:07,74
00:14:22,72
00:14:27,68
00:14:32,64
00:14:42,67
00:14:47,68
00:14:52,70
00:14:57,69
00:15:02,66
00:15:07,64
00:15:17,66
00:15:22,67
00:15:27,68
00:15:32,69
00:15:37,72
00:15:52,70
00:15:57,71
00:16:02,75
00:16:12,71
00:16:17,63
00:16:22,64
00:16:27,68
00:16:42,68
00:16:47,69
00:16:57,70
00:17:12,70
00:17:17,69
00:17:22,70
00:17:37,70
00:17:47,70
00:17:57,69
00:18:12,69
00:18:17,68
00:18:22,71
00:18:32,69
00:18:37,68
00:18:42,70
00:18:57,70
00:19:12,71
00:19:17,71
00:19:24,68
00:19:29,66
00:19:34,65
00:19:39,66
00:19:44,68
00:19:49,69
00:19:54,70
00:19:59,71
00:20:14,70
00:20:19,71
00:20:24,70
00:20:29,68
00:20:39,69
00:20:44,70
00:20:49,71
00:20:59,70
00:21:14,70
00:21:24,71
00:21:34,70
00:21:39,68
00:21:49,69
00:21:54,70
00:21:59,72
00:22:04,71
00:22:09,69
00:22:19,70
00:22:24,69
00:22:29,69
00:22:34,70
00:22:39,71
00:22:44,72
00:22:54,73
00:22:59,75
00:23:04,74
00:23:09,74
00:23:24,78
00:23:29,86
00:23:34,84
00:23:39,80
00:23:44,77
00:23:49,68
00:23:54,66
00:24:09,66
00:24:14,67
00:24:29,68
00:24:44,67
00:24:59,68
00:25:04,70
00:25:19,71
00:25:24,72
00:25:39,72
00:25:54,75
00:25:59,74
00:26:09,74
00:26:19,73
00:26:24,74
00:26:29,73
00:26:34,74
00:26:39,78
00:26:44,79
00:26:59,73
00:27:04,70
00:27:14,71
00:27:19,74
00:27:29,73
00:27:39,74
00:27:54,73
00:27:59,74
00:28:09,74
00:28:14,75
00:28:19,74
00:28:24,73
00:28:39,73
00:28:49,72
00:28:54,70
00:29:04,71
00:29:09,72
00:29:14,73
00:29:20,74
00:29:30,73
00:29:40,74
00:29:45,75
00:29:55,74
00:30:10,73
00:30:25,72
00:30:40,73
00:30:45,74
00:30:50,75
00:31:05,74
00:31:10,73
00:31:15,75
00:31:20,76
00:31:30,75
00:31:45,75
00:31:50,73
00:31:55,72
00:32:05,73
00:32:15,74
00:32:20,75
00:32:25,76
00:32:40,76
00:32:45,77
00:33:00,76
00:33:05,74
00:33:10,73
00:33:16,75
00:33:21,74
00:33:26,73
