Time,Heart Rate
00:00:08,86
00:00:13,85
00:00:18,86
00:00:23,85
00:00:28,83
00:00:33,83
00:00:48,83
00:00:58,84
00:01:03,83
00:01:13,84
00:01:23,82
00:01:28,81
00:01:38,80
00:01:43,79
00:01:58,80
00:02:03,81
00:02:13,82
00:02:28,81
00:02:38,83
00:02:48,81
00:03:03,81
00:03:18,81
00:03:23,80
00:03:28,81
00:03:43,81
00:03:58,82
00:04:13,82
00:04:18,83
00:04:33,83
00:04:38,81
00:04:53,81
00:04:54,81
00:04:59,80
00:05:04,79
00:05:19,80
00:05:34,80
00:05:49,83
00:05:54,81
00:05:59,81
00:06:09,80
00:06:14,79
00:06:29,79
00:06:34,80
00:06:39,84
00:06:44,86
00:06:49,85
00:06:59,84
00:07:14,84
00:07:19,85
00:07:29,86
00:07:39,85
00:07:44,84
00:07:49,83
00:07:54,82
00:07:59,81
00:08:09,80
00:08:14,78
00:08:19,79
00:08:24,81
00:08:39,81
00:08:44,82
00:08:49,83
00:08:54,81
00:09:04,82
00:09:14,84
00:09:19,83
00:09:29,81
00:09:34,80
00:09:44,78
00:09:59,78
00:10:04,79
00:10:09,80
00:10:14,81
00:10:19,82
00:10:24,81
00:10:34,80
00:10:39,79
00:10:54,78
00:11:04,79
00:11:14,80
00:11:29,80
00:11:34,79
00:11:39,77
00:11:44,77
00:11:49,78
00:11:55,78
00:12:00,77
00:12:10,78
00:12:15,79
00:12:20,80
00:12:25,81
00:12:35,80
00:12:50,80
00:13:05,81
00:13:20,84
00:13:25,86
00:13:35,85
00:13:40,82
00:13:45,81
00:14:00,82
00:14:10,84
00:14:15,85
00:14:20,88
00:14:25,88
00:14:30,86
00:14:35,84
00:14:50,84
00:15:05,85
00:15:20,85
00:15:25,84
00:15:30,84
00:15:45,85
00:15:50,85
00:15:55,85
00:16:00,86
00:16:05,88
00:16:15,87
00:16:20,85
00:16:30,86
00:16:35,88
00:16:40,89
00:16:55,88
00:17:10,88
00:17:25,89
00:17:30,90
00:17:40,88
00:17:45,85
00:17:50,85
00:17:55,87
00:18:00,89
00:18:05,90
00:18:20,89
00:18:25,88
00:18:30,86
00:18:35,83
00:18:45,84
00:18:50,83
00:18:55,84
00:19:00,85
00:19:05,87
00:19:10,88
00:19:20,89
00:19:25,90
00:19:30,89
00:19:35,87
00:19:40,86
00:19:45,88
00:19:50,89
00:19:55,88
00:20:10,88
00:20:20,87
00:20:30,90
00:20:45,90
00:20:50,88
00:20:55,87
00:21:00,88
00:21:05,87
00:21:10,86
00:21:20,84
00:21:30,85
00:21:45,85
00:22:00,85
00:22:15,86
00:22:30,86
00:22:35,87
00:22:41,88
00:22:46,87
00:22:51,86
00:23:06,86
00:23:21,85
00:23:26,84
00:23:36,80
00:23:41,80
00:23:46,82
00:23:51,80
00:23:56,79
00:24:01,77
00:24:06,78
00:24:11,81
00:24:16,83
00:24:26,86
00:24:31,87
00:24:41,86
00:24:46,85
00:25:01,85
00:25:11,83
00:25:21,84
00:25:26,78
00:25:31,76
00:25:41,77
00:25:46,78
00:25:56,79
00:26:01,80
00:26:06,81
00:26:11,82
00:26:16,83
00:26:21,84
00:26:31,82
00:26:46,82
00:26:56,85
00:27:01,83
00:27:06,82
00:27:11,81
00:27:16,81
00:27:21,82
00:27:31,85
00:27:36,86
00:27:41,88
00:27:46,89
00:27:51,85
00:27:56,83
00:28:01,85
00:28:11,86
00:28:16,83
00:28:21,81
00:28:26,80
00:28:36,79
00:28:41,78
00:28:51,80
00:28:57,85
00:29:02,86
00:29:07,87
00:29:12,85
00:29:17,79
00:29:27,80
00:29:32,79
00:29:42,82
00:29:47,83
00:30:02,82
00:30:07,81
00:30:12,80
00:30:22,79
00:30:32,80
00:30:37,79
00:30:52,78
00:31:07,81
00:31:12,80
00:31:17,79
00:31:27,76
00:31:32,74
00:31:42,75
00:31:52,77
00:31:57,76
00:32:02,74
00:32:07,73
00:32:12,74
00:32:17,77
00:32:22,78
00:32:32,79
00:32:37,78
00:32:42,77
00:32:47,78
00:33:02,78
00:33:12,77
00:33:27,77
00:33:32,79
00:33:47,79
00:33:52,78
00:33:57,76
00:34:02,75
00:34:17,75
00:34:32,75
00:34:47,76
00:34:52,77
00:34:57,76
00:35:02,77
00:35:12,79
00:35:17,80
00:35:22,79
00:35:27,80
00:35:32,81
00:35:37,82
00:35:42,81
00:35:47,81
00:35:57,80
00:36:12,80
00:36:22,79
00:36:27,78
00:36:32,77
00:36:37,78
00:36:42,76
00:36:47,74
00:37:02,74
00:37:07,76
00:37:12,75
00:37:22,74
00:37:37,74
00:37:47,73
00:37:52,74
00:37:57,72
00:38:02,73
00:38:07,76
00:38:22,76
00:38:37,76
00:38:42,74
00:38:47,76
00:38:57,72
00:39:12,72
00:39:14,73
00:39:19,74
00:39:24,75
00:39:29,76
00:39:34,75
00:39:44,74
00:39:49,71
00:39:59,72
00:40:04,73
00:40:14,74
00:40:19,75
00:40:24,77
00:40:29,76
00:40:34,75
00:40:49,76
00:41:04,76
00:41:09,74
00:41:19,75
00:41:29,76
00:41:34,77
00:41:49,77
00:41:59,78
00:42:09,77
00:42:19,78
00:42:24,77
00:42:29,75
00:42:39,76
00:42:46,77
00:43:01,77
00:43:11,75
00:43:16,74
00:43:31,74
00:43:41,75
00:43:51,76
00:43:56,77
00:44:01,75
00:44:06,76
00:44:11,78
00:44:21,79
00:44:31,80
00:44:36,83
00:44:41,84
00:44:56,84
00:45:11,84
00:45:16,83
00:45:31,83
00:45:36,82
00:45:41,81
00:45:56,81
00:46:11,81
00:46:26,81
00:46:36,81
00:46:51,81
00:46:55,80
00:47:00,79
00:47:10,81
00:47:15,79
00:47:30,79
00:47:40,80
00:47:45,78
00:48:00,78
00:48:15,79
00:48:20,81
00:48:25,83
00:48:30,85
00:48:35,86
00:48:45,87
00:48:55,88
00:49:05,87
00:49:10,86
00:49:15,85
00:49:30,85
00:49:35,83
00:49:45,82
00:49:50,81
00:49:55,79
00:50:00,78
00:50:05,77
00:50:11,77
00:50:16,76
00:50:31,76
00:50:36,75
00:50:41,74
00:50:56,74
00:51:06,73
00:51:11,72
00:51:16,72
00:51:21,73
00:51:26,75
00:51:31,77
00:51:36,79
00:51:41,80
00:51:46,82
00:51:51,83
00:51:56,82
00:52:11,83
00:52:16,81
00:52:31,81
00:52:36,80
00:52:41,75
00:52:46,69
00:52:56,70
00:53:11,69
00:53:16,68
00:53:26,69
00:53:31,69
00:53:36,70
00:53:41,71
00:53:56,71
00:54:01,72
00:54:06,73
00:54:21,74
00:54:26,75
00:54:31,76
00:54:36,77
00:54:46,78
00:54:56,77
00:55:01,76
00:55:06,75
00:55:11,74
00:55:21,75
00:55:26,76
00:55:31,77
00:55:41,76
00:55:56,77
00:56:01,76
00:56:06,75
00:56:21,74
00:56:36,74
00:56:41,73
00:56:46,72
00:56:51,73
10:25:45,70
10:26:00,70
10:26:05,77
10:26:10,81
10:26:15,83
10:26:20,81
10:26:30,82
10:26:35,83
10:26:40,84
10:26:45,86
10:26:50,87
10:27:00,86
10:27:05,86
10:27:20,86
10:27:35,87
10:27:40,87
10:27:55,87
10:28:00,85
10:28:05,83
10:28:15,82
10:28:20,83
10:28:25,85
10:28:35,86
10:28:40,86
10:28:45,87
10:28:50,88
10:28:55,87
10:29:00,87
10:29:10,87
10:29:20,86
10:29:25,85
10:29:40,85
10:29:50,86
10:29:55,88
10:30:10,88
10:30:15,87
10:30:20,86
10:30:25,87
10:30:40,87
10:30:45,88
10:30:50,85
10:31:00,83
10:31:05,78
10:31:10,76
10:31:25,75
10:31:30,70
10:31:35,67
10:31:40,68
10:31:55,70
10:32:00,67
10:32:05,66
10:32:10,67
10:32:25,67
10:32:30,69
10:32:35,70
10:32:40,72
10:32:45,74
10:32:55,75
10:33:00,75
10:33:10,78
10:33:15,85
10:33:20,84
10:33:30,83
10:33:45,83
10:33:55,82
10:34:00,81
10:34:15,81
10:34:25,81
10:34:30,82
10:34:35,84
10:34:40,90
10:34:45,88
10:34:50,87
10:34:55,86
10:35:00,86
10:35:05,79
10:35:10,74
10:35:20,73
10:35:25,74
10:35:40,74
10:35:42,74
10:35:47,75
10:35:52,76
10:35:57,77
10:36:02,78
10:36:17,81
10:36:22,82
10:36:37,82
10:36:42,82
10:36:47,80
10:37:02,80
10:37:07,77
10:37:17,76
10:37:32,76
10:37:37,75
10:37:52,75
10:37:57,73
10:38:02,71
10:38:17,71
10:38:32,75
10:38:37,77
10:38:52,77
10:38:57,81
10:39:03,81
10:39:18,81
10:39:23,80
10:39:38,80
10:39:43,81
10:39:48,80
10:39:58,79
10:40:03,78
10:40:08,80
10:40:23,81
10:40:38,82
10:40:43,87
10:40:53,86
10:41:03,90
10:41:08,94
10:41:13,96
10:41:28,96
10:41:43,95
10:41:48,94
10:41:58,93
10:42:03,91
10:42:08,89
10:42:13,90
10:42:18,91
10:42:23,90
10:42:28,88
10:42:38,94
10:42:43,96
10:42:48,95
10:42:53,98
10:42:58,103
10:43:03,107
10:43:08,112
10:43:13,108
10:43:18,106
10:43:23,103
10:43:38,103
10:43:43,76
10:43:48,77
10:43:53,74
10:43:58,72
10:44:03,72
10:44:13,73
10:44:18,67
10:44:23,65
10:44:28,64
10:44:38,66
10:44:43,69
10:44:48,68
10:44:53,67
10:44:58,64
10:45:04,65
10:45:09,66
10:45:19,61
10:45:24,62
10:45:34,63
10:45:39,64
10:45:44,68
10:45:54,69
10:45:59,72
10:46:04,73
10:46:14,75
10:46:19,78
10:46:24,72
10:46:29,70
10:46:44,69
10:46:49,66
10:46:54,64
10:47:04,64
10:47:09,65
10:47:14,64
10:47:19,63
10:47:29,65
10:47:34,64
10:47:49,65
10:47:54,66
10:47:59,67
10:48:04,68
10:48:09,69
10:48:19,70
10:48:24,71
10:48:29,71
10:48:34,66
10:48:39,65
10:48:44,65
10:48:49,66
10:48:59,66
10:49:04,67
10:49:09,68
10:49:14,73
10:49:19,75
10:49:24,78
10:49:29,82
10:49:34,81
10:49:49,81
10:49:54,79
10:49:59,76
10:50:04,70
10:50:09,65
10:50:14,64
10:50:24,65
10:50:34,66
10:50:39,67
10:50:49,68
10:50:58,70
10:51:03,71
10:51:08,72
10:51:13,70
10:51:28,70
10:51:33,69
10:51:38,65
10:51:43,64
10:51:48,67
10:51:53,69
10:51:58,71
10:52:13,71
10:52:28,69
10:52:43,70
10:52:48,71
10:52:53,72
10:52:58,73
10:53:08,69
10:53:23,68
10:53:28,68
10:53:33,70
10:53:38,71
10:53:48,72
10:53:53,73
10:53:58,74
10:54:13,75
10:54:18,77
10:54:23,76
10:54:33,75
10:54:38,73
10:54:48,72
10:54:53,72
10:55:08,72
10:55:23,72
10:55:33,70
10:55:38,69
10:55:43,70
10:55:48,76
10:55:53,77
10:55:58,78
10:56:03,81
10:56:08,80
10:56:13,77
10:56:18,76
10:56:23,75
10:56:28,73
10:56:33,72
10:56:38,71
10:56:43,69
10:56:48,68
10:57:03,68
10:57:18,66
10:57:19,69
10:57:24,71
10:57:34,72
10:57:39,75
10:57:44,79
10:57:49,77
10:57:54,75
10:58:04,72
10:58:09,70
10:58:19,70
10:58:24,71
10:58:29,72
10:58:34,73
10:58:39,74
10:58:44,76
10:58:49,77
10:58:59,78
10:59:14,81
10:59:19,82
10:59:24,83
10:59:29,83
10:59:34,82
10:59:39,81
10:59:44,82
10:59:49,83
10:59:54,81
11:00:04,79
11:00:09,76
11:00:14,74
11:00:19,75
11:00:24,77
11:00:34,76
11:00:39,73
11:00:44,74
11:00:49,75
11:00:54,76
11:00:59,80
11:01:04,82
11:01:09,84
11:01:14,81
11:01:19,79
11:01:24,78
11:01:29,77
11:01:34,76
11:01:44,78
11:01:49,80
11:01:54,79
11:01:59,78
11:02:04,79
11:02:09,75
11:02:14,70
11:02:19,65
11:02:24,68
11:02:29,71
11:02:34,73
11:02:44,72
11:02:59,74
11:03:04,78
11:03:09,73
11:03:24,81
11:03:29,82
11:03:34,81
11:03:39,77
11:03:44,73
11:03:49,71
11:03:54,70
11:04:04,71
11:04:09,73
11:04:14,74
11:04:19,79
11:04:24,80
11:04:34,79
11:04:39,80
11:04:44,83
11:04:49,84
11:04:54,83
11:04:59,82
11:05:04,80
11:05:09,79
11:05:14,78
11:05:19,77
11:05:24,73
11:05:29,71
11:05:34,73
11:05:39,74
11:05:44,75
11:05:59,75
11:06:14,75
11:06:24,85
11:06:29,88
11:06:44,87
11:06:49,85
11:06:54,82
11:06:59,81
11:07:04,80
11:07:19,79
11:07:24,77
11:07:34,76
11:07:39,77
11:07:54,77
11:07:59,76
11:08:04,77
11:08:09,76
11:08:14,73
11:08:19,72
11:08:29,71
11:08:34,72
11:08:39,71
11:08:44,70
11:08:54,71
11:08:59,74
11:09:14,74
11:09:29,74
11:09:39,74
11:09:54,73
11:09:59,71
11:10:14,73
11:10:19,75
11:10:24,72
11:10:39,74
11:10:54,75
11:11:04,77
11:11:09,78
11:11:14,77
11:11:19,76
11:11:29,75
11:11:34,74
11:11:39,70
11:11:44,68
11:11:54,68
11:12:04,69
11:12:09,70
11:12:14,73
11:12:19,83
11:12:29,77
11:12:34,75
11:12:39,74
11:12:54,75
11:13:04,76
11:13:09,77
11:13:14,80
11:13:19,81
11:13:24,78
11:13:29,77
11:13:34,74
11:13:39,73
11:13:44,72
11:13:49,71
11:13:54,72
11:13:59,73
11:14:04,76
11:14:09,79
11:14:24,79
11:14:29,76
11:14:34,73
11:14:39,70
11:14:44,70
11:14:49,73
11:14:54,79
11:15:00,80
11:15:10,79
11:15:15,78
11:15:25,77
11:15:30,76
11:15:35,74
11:15:40,68
11:15:45,69
11:15:50,70
11:15:55,71
11:16:10,72
11:16:15,72
11:16:20,71
11:16:25,73
11:16:30,75
11:16:35,85
11:16:40,86
11:16:45,82
11:16:50,83
11:16:55,84
11:17:00,83
11:17:05,84
11:17:10,85
11:17:15,84
11:17:20,82
11:17:25,79
11:17:30,77
11:17:35,76
11:17:50,74
11:18:00,72
11:18:05,69
11:18:10,68
11:18:15,70
11:18:20,71
11:18:25,72
11:18:40,73
11:18:45,73
11:19:00,73
11:19:05,78
11:19:10,83
11:19:15,80
11:19:25,81
11:19:35,82
11:19:45,81
11:19:50,77
11:19:55,74
11:20:10,79
11:20:15,80
