Time,Heart Rate
00:25:20,70
01:19:57,70
07:47:57,70
07:48:12,70
07:48:22,77
07:48:27,81
07:48:32,87
07:48:37,86
07:48:42,84
07:48:52,86
07:48:57,88
07:49:02,87
07:49:12,89
07:49:17,91
07:49:22,92
07:49:37,93
07:49:47,96
07:49:52,100
07:49:57,103
07:50:02,105
07:50:07,107
07:50:12,108
07:50:22,109
07:50:27,111
07:50:32,114
07:50:37,116
07:50:42,115
07:50:47,113
07:50:52,112
07:50:57,114
07:51:02,112
07:51:07,114
07:51:12,115
07:51:17,116
07:51:27,118
07:51:32,119
07:51:37,123
07:51:42,122
07:51:47,118
07:51:52,117
07:52:02,116
07:52:07,112
07:52:12,114
07:52:17,116
07:52:22,115
07:52:27,113
07:52:32,114
07:52:37,115
07:52:42,114
07:52:47,114
07:52:52,113
07:52:57,112
07:53:02,112
07:53:12,111
07:53:17,110
07:53:22,111
07:53:27,113
07:53:32,115
07:53:37,112
07:53:42,113
07:53:47,114
07:53:52,113
07:53:57,113
07:54:02,114
07:54:07,117
07:54:12,119
07:54:17,118
07:54:22,116
07:54:27,117
07:54:32,120
07:54:37,121
07:54:42,117
07:54:47,115
07:54:57,114
07:55:02,115
07:55:17,115
07:55:22,117
07:55:27,118
07:55:32,116
07:55:37,119
07:55:42,121
07:55:47,124
07:55:52,125
07:55:57,127
07:56:02,130
07:56:07,131
07:56:17,132
07:56:32,132
07:56:37,133
07:56:42,134
07:56:47,133
07:56:52,134
07:57:02,131
07:57:07,129
07:57:12,130
07:57:22,128
07:57:27,124
07:57:32,120
07:57:37,119
07:57:42,114
07:57:47,115
07:57:52,115
07:58:02,114
07:58:07,113
07:58:12,114
07:58:17,120
07:58:27,123
07:58:32,124
07:58:37,121
07:58:42,123
07:58:48,127
07:58:53,131
07:58:58,134
07:59:03,137
07:59:08,133
07:59:13,132
07:59:18,133
07:59:23,132
07:59:28,130
07:59:33,127
07:59:38,128
07:59:43,131
07:59:48,132
07:59:53,129
07:59:58,127
08:00:03,125
08:00:08,123
08:00:13,121
08:00:18,117
08:00:23,116
08:00:33,115
08:00:38,114
08:00:43,113
08:00:48,112
08:00:58,113
08:01:03,110
08:01:08,109
08:01:13,105
08:01:18,102
08:01:23,100
08:01:28,101
08:01:33,102
08:01:43,102
08:01:48,104
08:01:53,102
08:01:58,101
08:02:03,105
08:02:08,104
08:02:13,102
08:02:23,118
08:02:28,143
08:02:43,142
08:02:48,140
08:02:53,138
08:02:58,135
08:03:03,131
08:03:18,131
08:03:23,130
08:03:38,130
08:03:43,130
08:03:48,127
08:03:53,122
08:03:58,121
08:04:03,120
08:04:13,119
08:04:18,118
08:04:28,119
08:04:38,120
08:04:43,123
08:04:53,122
08:04:58,122
08:05:03,124
08:05:08,122
08:05:23,123
08:05:28,121
08:05:33,119
08:05:38,117
08:05:43,116
08:05:48,115
08:05:53,114
08:05:58,110
08:06:03,107
08:06:08,104
08:06:13,103
08:06:18,104
08:06:23,99
08:06:28,93
08:06:33,93
08:06:48,93
08:06:53,93
08:07:08,93
08:07:18,94
08:07:23,92
08:07:28,90
08:07:43,90
08:07:58,90
08:08:03,91
08:08:13,88
08:08:23,88
08:08:38,88
08:08:48,88
08:08:53,89
08:08:58,89
08:09:08,90
