Time,Heart Rate
00:12:45,70
00:16:09,70
00:30:01,70
00:33:43,70
02:14:24,70
02:14:34,75
02:14:47,81
02:15:44,70
02:16:28,70
03:12:02,70
04:06:39,70
09:32:31,70
09:34:57,70
09:45:26,70
09:50:13,70
09:51:45,70
09:54:37,70
09:56:44,70
09:56:49,72
09:56:59,74
09:57:14,80
09:57:19,88
09:57:24,87
09:57:29,85
09:57:34,86
09:57:39,88
09:57:44,89
09:57:49,90
09:57:54,88
09:57:59,87
09:58:09,88
09:58:14,89
09:58:19,90
09:58:24,91
09:58:29,93
09:58:34,94
09:58:39,95
09:58:49,98
09:58:54,99
09:58:59,98
09:59:04,95
09:59:09,93
09:59:24,91
09:59:29,93
09:59:34,93
09:59:44,94
09:59:49,97
10:00:04,96
10:00:14,94
10:00:19,96
10:00:34,95
10:00:44,94
10:00:59,95
10:01:04,103
10:01:09,106
10:01:14,107
10:01:19,105
10:01:24,102
10:01:29,101
10:01:34,102
10:01:44,101
10:01:54,102
10:01:59,97
10:02:04,96
10:02:09,101
10:02:19,99
10:02:24,102
10:02:29,103
10:02:34,105
10:02:39,102
10:02:44,100
10:02:54,105
10:02:59,108
10:03:04,112
10:03:09,111
10:03:14,110
10:03:19,109
10:03:24,110
10:03:29,110
10:03:39,109
10:03:44,105
10:03:49,103
10:03:54,100
10:03:59,101
10:04:14,101
10:04:19,99
10:04:24,96
10:04:29,97
10:04:34,99
10:04:39,101
10:04:44,103
10:04:54,102
10:04:59,101
10:05:04,103
10:05:09,108
10:05:14,114
10:05:19,117
10:05:24,119
10:05:29,121
10:05:39,120
10:05:44,122
10:05:49,120
10:05:54,119
10:05:59,120
10:06:04,121
10:06:09,120
10:06:14,118
10:06:19,117
10:06:24,115
10:06:34,116
10:06:49,116
10:06:54,115
10:06:59,114
10:07:04,113
10:07:14,112
10:07:19,111
10:07:24,114
10:07:29,116
10:07:34,118
10:07:39,119
10:07:44,116
10:07:49,114
10:07:54,112
10:07:59,112
10:08:14,114
10:08:19,117
10:08:24,118
10:08:29,117
10:08:39,116
10:08:54,116
10:09:04,117
10:09:09,116
10:09:14,113
10:09:19,112
10:09:24,110
10:09:29,109
10:09:34,108
10:09:44,109
10:09:49,107
10:09:54,105
10:09:59,104
10:10:04,99
10:10:09,96
10:10:14,95
10:10:19,93
10:10:24,90
10:10:34,95
10:10:39,97
10:10:44,95
10:10:49,97
10:10:55,100
10:11:00,101
10:11:10,106
10:11:15,109
10:11:20,104
10:11:25,102
10:11:30,101
10:11:40,104
10:11:45,105
10:11:50,104
10:11:55,105
10:12:05,106
10:12:10,107
10:12:15,107
10:12:20,109
10:12:25,108
10:12:30,107
10:12:45,99
10:12:50,92
10:12:55,91
10:13:00,88
10:13:10,91
10:13:15,95
10:13:25,101
10:13:30,104
10:13:35,109
10:13:40,108
10:13:45,106
10:13:55,107
10:14:00,109
10:14:05,111
10:14:15,111
10:14:20,110
10:14:25,109
10:14:40,109
10:14:45,108
10:14:50,107
10:15:00,106
10:15:05,105
10:15:10,103
10:15:15,99
10:15:20,95
10:15:25,96
10:15:30,102
10:15:35,104
10:15:40,105
10:15:45,108
10:15:55,106
10:16:00,107
10:16:05,111
10:16:10,110
10:16:15,108
10:16:20,107
10:16:30,106
10:16:35,107
10:16:40,106
10:16:50,107
10:16:55,108
10:17:00,107
10:17:05,108
10:17:20,108
10:17:35,109
10:17:45,108
10:17:55,110
10:18:00,111
10:18:05,110
10:18:15,108
10:18:20,106
10:18:25,105
10:18:30,104
10:18:35,103
10:18:40,102
10:18:45,96
10:18:50,89
10:19:00,93
10:19:05,98
10:19:10,99
10:19:15,102
10:19:20,103
10:19:25,103
10:19:30,100
10:19:35,101
10:19:40,102
10:19:45,106
10:19:50,109
10:19:55,114
10:20:05,110
10:20:10,108
10:20:15,109
10:20:20,108
10:20:25,106
10:20:30,108
10:20:35,107
10:20:40,111
10:20:45,112
10:20:50,111
10:20:55,115
10:21:05,113
10:21:10,108
10:21:15,106
10:21:20,104
10:21:25,103
10:21:30,101
10:21:35,101
10:21:40,105
10:21:45,109
10:21:55,103
10:22:00,102
10:22:05,98
10:22:10,95
10:22:15,92
10:22:25,97
10:22:30,95
10:22:35,94
10:22:40,93
10:22:45,96
10:22:50,97
10:22:55,94
10:23:00,91
10:23:05,92
10:23:10,94
10:23:15,95
10:23:20,99
10:23:25,104
10:23:30,106
10:23:35,110
10:23:40,114
10:23:45,116
10:23:50,118
10:23:55,117
10:24:00,114
10:24:05,115
10:24:10,118
10:24:15,121
10:24:20,123
10:24:25,124
10:24:30,123
10:24:35,124
10:24:45,122
10:24:50,118
10:24:55,121
10:25:00,124
10:25:05,125
10:25:10,121
10:25:15,120
10:25:20,119
10:25:25,120
10:25:30,121
10:25:35,122
10:25:40,124
10:25:50,125
10:25:55,126
10:26:05,127
10:26:10,125
10:26:25,124
10:26:35,125
10:26:40,124
10:26:50,125
10:27:00,126
10:27:10,127
10:27:15,128
10:27:20,130
10:27:26,130
10:27:41,130
10:27:51,131
10:27:56,132
10:28:01,133
10:28:11,135
10:28:16,133
10:28:21,134
10:28:26,137
10:28:31,138
10:28:46,138
10:28:56,139
10:29:01,140
10:29:06,141
10:29:21,141
10:29:36,141
10:29:41,140
10:29:46,138
10:29:51,136
10:30:01,137
10:30:06,135
10:30:11,133
