Time,Heart Rate
00:00:02,96
00:00:07,95
00:00:22,95
00:00:32,94
00:00:37,96
00:00:42,101
00:00:52,104
00:01:07,105
00:01:17,104
00:01:22,103
00:01:37,103
00:01:52,103
00:02:02,102
00:02:07,103
00:02:17,98
00:02:22,92
00:02:27,89
00:02:32,89
00:02:37,87
00:02:42,84
00:02:47,78
00:03:02,78
00:03:07,81
00:03:12,82
00:03:27,82
00:03:42,82
00:03:43,82
00:03:58,82
00:04:13,82
00:04:23,81
00:04:38,81
00:04:53,81
00:04:58,77
00:05:03,77
00:05:18,77
00:05:28,77
00:05:43,77
00:05:53,76
00:05:58,76
00:06:03,77
00:06:08,78
00:06:13,78
00:06:23,81
00:06:28,82
00:06:38,80
00:06:43,79
00:06:53,80
00:06:58,79
00:07:08,83
00:07:13,89
00:07:18,88
00:07:23,87
00:07:31,87
00:07:41,86
00:07:46,85
00:07:56,84
00:08:06,83
00:08:16,85
00:08:26,86
00:08:31,85
00:08:36,83
00:08:46,82
00:08:51,80
00:08:56,78
00:09:01,77
00:09:11,76
00:09:21,77
00:09:36,78
00:09:41,78
00:09:46,77
00:10:01,78
00:10:06,76
00:10:11,76
00:10:16,77
00:10:21,76
00:10:36,76
00:10:46,77
00:10:51,76
00:10:56,77
00:11:01,78
00:11:16,79
00:11:21,80
00:11:26,80
00:11:31,78
00:11:41,80
00:11:51,81
00:12:06,80
00:12:21,78
00:12:36,80
00:12:41,82
00:12:46,80
00:12:51,79
00:12:56,80
00:13:01,81
00:13:11,80
00:13:16,78
00:13:21,77
00:13:26,75
00:13:31,74
00:13:36,75
00:13:41,76
00:13:46,80
00:13:56,81
00:14:01,82
00:14:16,78
00:14:21,75
00:14:26,75
00:14:36,76
00:14:41,75
00:14:46,75
00:14:56,76
00:15:01,75
00:15:06,74
00:15:16,75
00:15:21,77
00:15:26,78
00:15:36,77
00:15:41,75
00:15:46,75
00:15:51,74
00:15:56,73
00:16:01,76
00:16:06,78
00:16:11,75
00:16:16,73
00:16:21,75
00:16:36,75
00:16:46,76
00:16:51,76
00:17:06,76
00:17:11,77
00:17:16,74
00:17:21,72
00:17:26,73
00:17:31,75
00:17:36,77
00:17:46,74
00:17:51,77
00:17:56,78
00:18:11,79
00:18:16,71
00:18:21,69
00:18:26,70
00:18:31,70
00:18:36,71
00:18:41,74
00:18:51,73
00:18:56,73
00:19:01,73
00:19:06,73
00:19:11,74
00:19:16,76
00:19:26,75
00:19:41,75
00:19:46,70
00:19:51,71
00:20:01,72
00:20:11,71
00:20:21,75
00:20:27,76
00:20:32,74
00:20:37,73
00:20:47,71
00:20:52,70
00:21:07,70
00:21:22,70
00:21:37,70
00:21:42,71
00:21:47,72
00:21:52,73
00:22:07,73
00:22:12,75
00:22:22,75
00:22:27,75
00:22:42,75
00:22:52,73
00:23:02,72
00:23:17,72
00:23:27,73
00:23:42,73
00:23:47,74
00:23:52,73
00:23:57,72
00:24:02,72
00:24:12,72
00:24:17,72
