Time,Heart Rate
10:41:40,70
10:41:45,74
10:41:55,87
10:42:00,85
10:42:05,81
10:42:10,83
10:42:15,81
10:42:30,81
10:42:35,80
10:42:40,78
10:42:45,75
10:42:50,76
10:43:05,75
10:43:10,76
10:43:15,78
10:43:20,79
10:43:25,78
10:43:35,79
10:43:50,79
10:44:05,80
10:44:10,78
10:44:15,77
10:44:20,76
10:44:25,75
10:44:30,72
10:44:35,71
10:44:40,70
10:44:55,70
10:45:10,70
10:45:15,68
10:45:30,68
10:45:45,68
10:45:50,71
10:45:55,72
10:46:05,72
10:46:20,72
10:46:35,73
10:46:45,74
10:46:50,75
10:46:55,74
10:47:05,76
10:47:10,75
10:47:25,75
10:47:30,77
10:47:35,76
10:47:40,77
10:47:45,76
10:47:50,74
10:47:55,76
10:48:00,80
10:48:06,81
10:48:11,80
10:48:21,81
10:48:31,82
10:48:46,84
10:48:56,82
10:49:06,84
10:49:11,84
10:49:26,84
10:49:31,83
10:49:36,83
10:49:41,84
10:49:46,86
10:49:51,87
10:50:01,86
10:50:06,82
10:50:11,83
10:50:16,84
10:50:31,84
10:50:46,84
10:50:51,85
10:50:56,84
10:51:01,77
10:51:11,80
10:51:16,82
10:51:21,81
10:51:26,81
10:51:31,82
10:51:46,82
10:51:56,80
10:52:01,78
10:52:06,77
10:52:11,75
10:52:21,76
10:52:31,77
10:52:36,78
10:52:46,77
10:52:51,77
10:53:06,79
10:53:11,81
10:53:21,82
10:53:31,81
10:53:36,79
10:53:51,77
10:53:56,76
10:54:01,77
10:54:16,77
10:54:31,77
10:54:46,77
10:54:51,76
10:54:56,67
10:55:01,63
10:55:06,61
10:55:11,62
10:55:26,62
10:55:31,63
10:55:46,63
10:55:56,63
10:56:01,64
10:56:06,65
10:56:11,66
10:56:16,67
10:56:26,71
10:56:31,74
10:56:46,74
10:57:01,75
10:57:16,74
10:57:26,75
10:57:31,76
10:57:36,77
10:57:41,75
10:57:46,74
10:57:51,75
10:58:06,74
10:58:16,76
10:58:21,77
10:58:36,77
10:58:41,78
10:58:56,82
10:59:11,83
10:59:16,85
10:59:21,82
10:59:26,81
10:59:36,77
10:59:41,75
10:59:51,76
10:59:56,75
11:00:01,74
11:00:06,73
11:00:11,70
11:00:16,70
