Time,Heart Rate
00:00:01,63
00:00:16,63
00:00:31,63
00:00:46,63
00:00:51,64
00:01:06,64
00:01:11,63
00:01:26,63
00:01:41,64
00:01:56,63
00:02:11,63
00:02:16,62
00:02:26,63
00:02:31,62
00:02:36,62
00:02:41,63
00:02:46,62
00:02:56,63
00:03:01,64
00:03:06,62
00:03:21,62
00:03:36,63
00:03:46,64
00:03:51,63
00:04:06,64
00:04:16,65
00:04:21,64
00:04:26,63
00:04:31,62
00:04:46,63
00:04:56,64
00:05:06,63
00:05:16,62
00:05:31,62
00:05:36,63
00:05:41,64
00:05:56,63
00:06:01,62
00:06:06,61
00:06:11,63
00:06:21,64
00:06:26,65
00:06:36,72
00:06:41,77
00:06:46,79
00:06:56,80
00:07:01,95
00:07:06,101
00:07:16,100
00:07:26,100
00:07:31,90
00:07:36,82
00:07:41,83
00:07:46,73
00:07:51,59
00:07:56,60
00:08:01,65
00:08:06,68
00:08:11,67
00:08:16,66
00:08:21,72
00:08:26,77
00:08:36,75
00:08:41,66
00:08:46,62
00:08:51,61
00:09:01,64
00:09:06,65
00:09:11,64
00:09:16,65
00:09:26,64
00:09:31,66
00:09:36,64
00:09:41,64
00:09:46,61
00:09:51,62
00:09:56,63
00:10:01,64
00:10:06,66
00:10:11,67
00:10:21,66
00:10:26,68
00:10:31,67
00:10:36,65
00:10:41,67
00:10:46,69
00:11:01,68
00:11:06,65
00:11:11,68
00:11:16,64
00:11:21,63
00:11:26,66
00:11:36,65
00:11:41,67
00:11:46,68
00:11:56,70
00:12:01,72
00:12:06,71
00:12:16,69
00:12:26,66
00:12:31,67
00:12:36,68
00:12:41,69
00:12:51,70
00:12:56,69
00:13:01,67
00:13:06,66
00:13:16,66
00:13:21,65
00:13:26,64
00:13:31,65
00:13:41,71
00:13:46,76
00:13:51,77
00:13:56,76
00:14:01,75
00:14:06,74
00:14:12,73
00:14:17,74
00:14:22,75
00:14:32,76
00:14:42,77
00:14:47,77
00:14:57,75
00:15:02,72
00:15:07,65
00:15:12,60
00:15:17,59
00:15:22,58
00:15:27,57
00:15:32,58
00:15:37,61
00:15:52,64
00:15:57,67
00:16:02,69
00:16:07,67
00:16:12,68
00:16:17,70
00:16:27,69
00:16:32,67
00:16:37,69
00:16:42,73
00:16:47,74
00:16:52,71
00:16:57,69
00:17:02,68
00:17:07,70
00:17:12,71
00:17:17,70
00:17:22,68
00:17:27,69
00:17:37,68
00:17:42,70
00:17:47,67
00:17:52,64
00:17:57,66
00:18:02,67
00:18:07,69
00:18:12,71
00:18:17,70
00:18:22,65
00:18:27,60
00:18:32,61
00:18:37,63
00:18:42,65
00:18:47,66
00:18:52,67
00:18:57,65
00:19:02,66
00:19:07,65
00:19:12,66
00:19:17,67
00:19:22,66
00:19:32,64
00:19:37,62
00:19:42,60
00:19:47,61
00:19:52,63
00:19:57,64
00:20:07,65
00:20:12,64
00:20:17,60
00:20:22,63
00:20:27,64
00:20:32,63
00:20:37,65
00:20:42,68
00:20:47,66
00:20:52,64
00:20:57,62
00:21:02,64
00:21:07,65
00:21:12,64
00:21:17,62
00:21:27,63
00:21:32,65
00:21:47,65
00:21:57,68
00:22:02,65
00:22:07,62
00:22:17,61
00:22:27,63
00:22:37,64
00:22:42,65
00:22:47,66
00:22:57,65
00:23:02,64
00:23:07,64
00:23:12,65
00:23:27,65
00:23:32,59
00:23:47,61
00:24:02,63
00:24:17,62
00:24:32,61
00:24:37,60
00:24:52,61
00:24:57,62
00:25:02,64
00:25:07,66
00:25:17,63
00:25:22,63
00:25:37,63
00:25:42,62
00:25:47,60
00:25:52,62
00:25:57,63
00:26:07,62
00:26:12,63
00:26:22,62
00:26:32,63
00:26:37,64
00:26:52,62
00:27:07,63
00:27:12,62
00:27:17,63
00:27:27,62
00:27:32,63
00:27:37,61
00:27:42,62
00:27:47,63
00:27:52,64
00:27:57,63
00:28:07,64
00:28:22,64
00:28:27,65
00:28:37,64
00:28:52,64
00:29:07,64
00:29:12,63
00:29:22,64
00:29:27,65
00:29:32,64
00:29:47,64
00:29:57,63
00:30:12,63
00:30:27,63
00:30:42,63
00:30:52,65
00:30:57,64
00:31:02,63
00:31:17,63
00:31:27,66
00:31:32,65
00:31:37,64
00:31:52,64
00:31:57,65
00:32:02,66
00:32:12,65
00:32:17,64
00:32:22,65
00:32:27,66
00:32:32,65
00:32:37,65
00:32:42,64
00:32:52,65
00:33:07,65
00:33:13,66
00:33:18,65
00:33:23,64
00:33:38,64
00:33:43,65
00:33:58,65
00:34:03,66
00:34:08,67
00:34:13,66
00:34:18,65
00:34:23,64
00:34:38,65
00:34:43,66
00:34:53,65
00:35:08,65
00:35:13,66
00:35:18,67
00:35:28,68
00:35:33,66
00:35:43,64
00:35:53,65
00:36:08,64
00:36:18,65
00:36:33,66
00:36:48,66
00:36:58,65
00:37:13,65
00:37:18,65
00:37:23,66
00:37:38,66
00:37:43,67
00:37:48,66
00:37:58,65
00:38:03,64
00:38:08,63
00:38:18,66
00:38:23,67
00:38:33,66
00:38:43,65
00:38:58,65
00:39:08,64
00:39:23,65
00:39:33,64
00:39:43,65
00:39:53,66
00:39:58,66
00:40:13,67
00:40:28,67
00:40:43,68
00:40:48,70
00:40:58,75
00:41:03,91
00:41:08,88
00:41:13,88
00:41:28,88
00:41:38,84
00:41:43,67
00:41:48,64
00:42:03,60
00:42:08,62
00:42:13,63
00:42:28,63
00:42:38,61
00:42:48,62
00:43:03,62
00:43:08,63
00:43:13,64
00:43:18,63
00:43:33,64
00:43:38,63
00:43:48,64
00:43:58,63
00:44:13,62
00:44:18,61
00:44:28,62
00:44:33,63
00:44:48,64
00:44:53,64
00:44:58,63
