Time,Heart Rate
00:03:04,70
00:03:14,72
00:03:19,70
00:03:24,68
00:03:29,66
00:03:34,65
00:03:44,65
00:03:49,64
00:03:54,63
00:04:04,64
00:04:09,65
00:04:19,66
00:04:24,65
00:04:29,66
00:04:34,67
00:04:39,66
00:04:44,65
00:04:59,65
00:05:14,66
00:05:19,68
00:05:24,69
00:05:29,69
00:05:34,68
00:05:44,67
00:05:49,67
00:05:55,65
00:06:05,64
00:06:15,65
00:06:25,66
00:06:30,67
00:06:35,66
00:06:40,65
00:06:45,64
00:06:50,62
00:06:55,63
00:07:00,64
00:07:05,65
00:07:15,67
00:07:20,68
00:07:25,67
00:07:30,66
00:07:35,65
00:07:40,63
00:07:55,64
00:08:10,63
00:08:15,64
00:08:20,65
00:08:25,66
00:08:40,65
00:08:45,64
00:09:00,65
00:09:10,66
00:09:15,67
00:09:20,68
00:09:25,67
00:09:30,66
00:09:35,67
00:09:40,65
00:09:45,64
00:09:55,63
00:10:05,64
00:10:15,64
00:10:20,63
00:10:25,67
00:10:30,68
00:10:35,70
00:10:40,71
00:10:50,70
00:11:05,69
00:11:10,67
00:11:15,66
00:11:20,65
00:11:25,64
00:11:30,65
00:11:35,67
00:11:40,68
00:11:45,67
00:11:50,64
00:11:55,63
00:12:00,62
00:12:05,61
00:12:15,62
00:12:30,62
00:12:35,62
00:12:50,62
00:12:55,61
00:13:00,58
00:13:15,58
00:13:30,60
00:13:40,61
00:13:50,62
00:13:55,63
00:14:00,65
00:14:05,65
00:14:10,65
00:14:15,66
00:14:20,67
00:14:25,69
00:14:30,68
00:14:35,69
00:14:40,68
00:14:50,69
00:14:55,70
00:15:00,71
00:15:05,72
00:15:10,73
00:15:15,73
00:15:20,71
00:15:25,64
00:15:30,63
00:15:40,63
00:15:45,64
00:15:50,65
00:16:05,65
00:16:10,66
00:16:15,66
00:16:20,65
00:16:35,65
00:16:45,70
00:16:50,78
00:16:55,77
00:17:00,76
00:17:15,73
00:17:20,72
00:17:25,70
00:17:30,69
00:17:35,68
00:17:40,66
00:17:45,66
00:17:55,66
00:18:00,65
00:18:10,66
00:18:15,67
00:18:25,68
00:18:30,68
00:18:35,66
00:18:40,64
00:18:45,63
00:18:50,64
00:18:55,65
00:19:00,66
00:19:05,68
00:19:10,70
00:19:15,68
00:19:20,67
00:19:25,65
00:19:30,63
00:19:35,61
00:19:40,63
00:19:45,65
00:19:50,65
00:19:55,63
00:20:00,59
00:20:05,58
00:20:10,58
00:20:20,59
00:20:30,59
00:20:35,61
00:20:40,62
00:20:45,61
00:20:55,60
00:21:00,59
00:21:10,58
00:21:15,56
00:21:30,57
00:21:35,58
00:21:40,57
00:21:45,57
00:21:55,56
00:22:00,57
00:22:05,58
00:22:15,59
00:22:20,58
00:22:30,59
00:22:35,60
00:22:45,60
00:22:50,58
00:22:55,56
00:23:00,60
00:23:05,62
00:23:10,59
00:23:15,56
00:23:25,57
00:23:30,56
00:23:35,57
00:23:45,58
00:23:51,59
00:23:56,58
00:24:01,57
00:24:11,57
00:24:16,56
00:24:31,57
00:24:46,57
00:24:51,58
00:24:56,56
00:25:06,57
00:25:11,58
00:25:16,58
00:25:26,56
00:25:31,55
00:25:36,55
00:25:46,57
00:25:51,56
00:26:01,57
00:26:06,56
00:26:11,55
00:26:16,56
00:26:21,57
00:26:26,58
00:26:31,56
00:26:36,54
00:26:41,55
00:26:46,57
00:26:51,57
00:26:56,56
00:27:01,56
00:27:16,57
00:27:21,56
00:27:26,55
00:27:31,55
00:27:41,56
00:27:56,56
00:28:11,56
00:28:26,56
00:28:31,57
00:28:46,57
00:28:51,56
00:28:56,55
00:29:01,54
00:29:06,55
00:29:16,56
00:29:21,57
00:29:36,58
00:29:41,56
00:29:46,55
00:30:01,55
00:30:06,57
00:30:16,56
00:30:31,57
00:30:36,58
00:30:41,58
00:30:46,57
00:31:01,57
00:31:16,57
00:31:21,56
00:31:26,55
00:31:36,56
00:31:41,55
00:31:51,56
00:32:01,57
00:32:11,58
00:32:16,58
00:32:21,57
00:32:31,58
00:32:36,59
00:32:41,58
00:32:46,57
00:32:51,56
00:32:56,55
00:33:11,56
00:33:16,58
00:33:26,59
00:33:31,57
00:33:41,58
00:33:51,57
00:34:01,57
00:34:06,57
00:34:11,57
00:34:26,58
00:34:36,57
00:34:41,56
00:34:56,57
00:35:06,58
00:35:11,57
00:35:16,58
00:35:26,57
00:35:41,57
00:35:56,56
00:36:11,56
00:36:26,57
00:36:31,57
00:36:41,57
00:36:56,56
00:37:01,56
01:05:06,70
01:05:16,68
01:05:21,60
01:05:26,55
01:05:31,56
01:05:46,55
01:05:51,54
01:05:56,55
01:06:11,55
01:06:16,55
01:06:26,54
01:06:31,54
01:06:36,55
01:06:41,54
01:06:46,55
01:06:56,56
01:07:01,55
01:07:06,55
01:07:11,55
01:07:16,56
01:07:31,56
01:07:41,56
01:07:51,55
01:08:06,55
01:08:21,55
01:08:27,54
01:08:42,54
01:08:47,55
01:08:57,54
01:09:12,54
01:09:27,54
01:09:32,55
01:09:47,55
01:10:02,54
01:10:17,54
01:10:27,53
01:10:42,54
01:10:52,53
01:11:07,54
01:11:17,55
01:11:22,54
01:11:37,54
01:11:52,54
01:12:07,54
01:12:22,55
01:12:32,54
01:12:47,54
01:13:02,54
01:13:17,54
01:13:32,54
01:13:37,53
01:13:47,54
01:13:52,54
01:14:07,54
01:14:22,55
01:14:37,54
01:14:42,55
01:14:47,54
01:14:52,53
01:15:07,54
01:15:22,55
01:15:32,54
01:15:42,53
01:15:57,54
01:16:07,55
01:16:17,54
01:16:22,53
01:16:27,54
01:16:32,55
01:16:37,54
01:16:52,53
01:16:57,54
01:17:07,55
01:17:12,54
01:17:17,53
01:17:27,54
01:17:32,53
01:17:42,54
01:17:57,53
01:18:02,54
01:18:07,53
01:18:22,53
01:18:37,54
01:18:52,54
01:19:07,54
01:19:12,53
01:19:22,54
01:19:27,53
01:19:42,54
01:19:47,53
01:20:02,53
01:20:07,53
01:20:12,54
01:20:27,54
01:20:42,53
01:20:52,54
01:21:07,54
01:21:12,55
01:21:22,54
01:21:32,53
01:21:42,54
01:21:52,55
01:21:57,54
01:22:02,55
01:22:07,55
01:22:12,54
01:22:17,56
01:22:22,58
01:22:27,57
01:22:32,56
01:22:37,55
01:22:47,56
01:22:52,55
01:23:07,56
01:23:12,55
01:23:17,55
01:23:22,57
01:23:27,58
01:23:32,57
01:23:37,58
01:23:47,57
01:23:57,56
01:24:12,56
01:24:17,60
01:24:27,62
01:24:32,65
01:24:37,67
01:24:42,65
01:24:47,63
01:24:57,61
01:25:02,58
01:25:07,57
01:25:13,56
01:25:18,58
01:25:23,56
01:25:33,57
01:25:38,58
01:25:43,56
01:25:53,54
