Time,Heart Rate
00:00:11,112
00:00:17,102
00:00:22,100
00:00:27,97
00:00:32,97
00:00:37,95
00:00:42,97
00:00:47,95
00:00:52,96
00:00:57,97
00:01:02,100
00:01:17,98
00:01:22,95
00:01:27,99
00:01:37,97
00:01:42,95
00:01:47,97
00:01:52,99
00:01:57,100
00:02:07,98
00:02:17,98
00:02:27,99
00:02:32,99
00:02:42,102
00:02:47,103
00:02:52,103
00:03:07,103
00:03:22,105
00:03:27,107
00:03:42,106
00:03:57,106
00:04:12,106
00:04:17,107
00:04:22,108
00:04:27,111
00:04:32,114
00:04:37,119
00:04:42,120
00:04:47,117
00:04:52,109
00:04:57,105
00:05:02,104
00:05:07,96
00:05:12,93
00:05:17,94
00:05:22,95
00:05:27,94
00:05:32,93
00:05:47,94
00:05:52,96
00:06:02,97
00:06:07,103
00:06:12,105
00:06:22,104
00:06:37,104
00:06:42,104
00:06:47,103
00:06:52,103
00:06:57,102
00:07:07,103
00:07:22,103
00:07:27,105
00:07:32,106
00:07:47,106
00:08:02,106
00:08:17,106
00:08:22,107
00:08:27,109
00:08:37,108
00:08:42,104
00:08:47,100
00:08:57,101
00:09:12,102
00:09:22,105
00:09:32,109
00:09:37,119
00:09:42,118
00:09:47,116
00:09:52,111
00:09:57,113
00:10:02,112
00:10:07,110
00:10:12,107
00:10:22,109
00:10:32,106
00:10:37,104
00:10:42,105
00:10:47,107
00:10:52,108
00:10:57,107
00:11:02,105
00:11:07,107
00:11:17,108
02:04:10,70
10:32:01,70
10:32:16,70
10:32:21,79
10:32:26,90
10:32:31,91
10:32:36,92
10:32:41,94
10:32:46,95
10:32:51,96
10:32:56,97
10:33:11,96
10:33:21,95
10:33:26,96
10:33:41,96
10:33:51,97
10:34:06,97
10:34:21,98
10:34:31,97
10:34:36,96
10:34:41,95
10:34:51,99
10:34:56,100
10:35:01,99
10:35:06,100
10:35:16,99
10:35:21,99
10:35:26,100
10:35:31,101
10:35:36,102
10:35:41,101
10:35:46,98
10:35:51,96
10:35:56,95
10:36:01,97
10:36:06,96
10:36:16,96
10:36:21,97
10:36:26,96
10:36:41,96
10:36:51,88
10:37:06,88
10:37:11,87
10:37:16,85
10:37:21,84
10:37:26,83
10:37:31,84
10:37:36,85
10:37:41,84
10:37:46,83
10:37:51,82
10:37:56,80
10:38:01,81
10:38:06,81
10:38:21,82
10:38:26,83
10:38:31,86
10:38:36,85
10:38:46,85
10:38:51,84
10:38:56,83
10:39:01,84
10:39:06,84
10:39:21,85
10:39:36,85
10:39:41,84
10:39:46,83
10:39:51,81
10:40:06,81
10:40:16,80
10:40:21,80
10:40:26,78
10:40:31,78
10:40:36,77
10:40:41,78
10:40:51,79
10:40:56,80
10:41:01,81
10:41:11,82
10:41:16,83
10:41:21,83
10:41:26,85
10:41:31,87
10:41:36,89
10:41:41,90
10:41:51,90
10:41:56,92
10:42:11,92
10:42:16,91
10:42:31,91
10:42:36,92
10:42:41,93
10:42:51,94
10:42:56,96
10:43:11,96
10:43:21,94
10:43:36,94
10:43:41,95
10:43:51,94
10:43:56,93
10:44:06,94
10:44:21,94
10:44:26,96
10:44:41,96
10:44:42,93
10:44:57,93
10:45:02,92
10:45:07,93
10:45:17,92
10:45:22,95
10:45:27,97
10:45:32,98
10:45:37,100
10:45:42,101
10:45:52,102
10:45:57,103
10:46:02,104
10:46:07,106
10:46:12,103
10:46:17,101
10:46:22,97
10:46:27,95
10:46:32,101
10:46:37,104
10:46:52,103
10:46:57,104
10:47:02,108
10:47:07,111
10:47:12,113
10:47:17,112
10:47:22,110
10:47:27,109
10:47:37,107
10:47:42,106
10:47:47,103
10:47:57,106
10:48:02,110
10:48:07,111
10:48:12,111
10:48:17,110
10:48:22,109
10:48:27,106
10:48:32,103
10:48:37,102
10:48:42,101
10:48:47,102
10:48:52,100
10:48:57,102
10:49:02,100
10:49:07,99
10:49:17,100
10:49:32,103
10:49:37,107
10:49:42,111
10:49:47,109
10:49:52,105
10:50:02,103
10:50:07,108
10:50:12,109
10:50:17,106
10:50:22,111
10:50:27,112
10:50:37,113
10:50:42,119
10:50:47,123
10:50:52,116
10:50:57,112
10:51:02,109
10:51:12,110
10:51:27,110
10:51:37,111
10:51:42,110
10:51:47,109
10:51:57,107
10:52:02,102
