Time,Heart Rate
00:14:25,70
00:38:21,70
01:32:58,70
02:27:35,70
05:49:43,70
05:49:58,70
05:50:03,75
05:50:08,82
05:50:13,83
05:50:18,82
05:50:23,84
05:50:28,85
05:50:33,84
05:50:48,84
05:50:58,83
05:51:03,81
05:51:08,80
05:51:13,79
05:51:18,80
05:51:28,79
05:51:43,79
05:51:48,79
05:52:03,79
05:52:18,78
05:52:23,78
05:52:33,83
05:52:43,88
05:52:48,90
05:52:53,90
05:53:08,90
05:53:13,91
05:53:23,92
05:53:28,91
05:53:33,93
05:53:43,96
05:53:53,96
05:54:03,96
05:54:18,96
05:54:23,95
05:54:28,93
05:54:33,94
05:54:38,94
05:54:43,93
05:54:48,92
05:55:03,92
05:55:13,93
05:55:18,94
05:55:33,95
05:55:38,96
05:55:43,97
05:55:53,98
05:55:58,99
05:56:03,99
05:56:08,100
05:56:13,101
05:56:18,99
05:56:23,96
05:56:28,94
05:56:33,95
05:56:38,94
05:56:53,93
05:57:03,94
05:57:13,95
05:57:28,96
05:57:33,94
05:57:38,93
05:57:43,94
05:57:48,95
05:58:03,95
05:58:08,96
05:58:23,95
05:58:38,95
05:58:53,94
05:59:08,93
05:59:18,92
05:59:28,95
05:59:33,97
05:59:38,98
05:59:43,96
05:59:48,94
05:59:53,93
05:59:58,93
06:00:03,92
06:00:08,93
06:00:13,92
06:00:28,93
06:00:33,93
06:00:43,94
06:00:48,93
06:00:53,92
06:01:08,93
06:01:13,94
06:01:18,93
06:01:33,94
06:01:38,95
06:01:43,94
06:01:48,95
06:01:53,94
06:02:08,93
06:02:13,91
06:02:28,92
06:02:43,92
06:02:53,93
06:02:58,94
06:03:13,92
06:03:18,91
06:03:23,89
06:03:28,90
06:03:33,92
06:03:38,91
06:03:53,90
06:04:08,89
06:04:13,90
06:04:23,89
06:04:28,88
06:04:33,88
06:04:48,88
06:05:03,88
06:05:13,90
06:05:18,91
06:05:23,92
06:05:28,91
06:05:33,92
06:05:38,92
06:05:53,92
06:06:03,91
06:06:08,89
